item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,181,0
220,Half-Life 2,818,0
340,Half-Life 2: Lost Coast,51,0
240,Counter-Strike: Source,16389,18
280,Half-Life: Source,80,0
360,Half-Life Deathmatch: Source,5,0
20,Team Fortress Classic,272,0
50,Half-Life: Opposing Force,178,0
70,Half-Life,346,0
130,Half-Life: Blue Shift,158,0
10,Counter-Strike,823,0
30,Day of Defeat,87,0
40,Deathmatch Classic,117,0
60,Ricochet,10,0
80,Counter-Strike: Condition Zero,353,0
100,Counter-Strike: Condition Zero Deleted Scenes,227,0
320,Half-Life 2: Deathmatch,123,0
380,Half-Life 2: Episode One,278,0
1510,Uplink,0,0
4000,Garry's Mod,17593,65
7670,BioShock,121,0
409710,BioShock Remastered,0,0
420,Half-Life 2: Episode Two,325,0
12120,Grand Theft Auto: San Andreas,4728,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,181,0
12200,Bully: Scholarship Edition,897,0
17390,Spore,2474,0
9480,Saints Row 2,139,0
17410,Mirror's Edge,171,0
3590,Plants vs. Zombies: Game of the Year,238,0
22330,The Elder Scrolls IV: Oblivion ,7424,24
22320,The Elder Scrolls III: Morrowind,3,0
11390,Crash Time II,0,0
24860,Battlefield 2,1029,26
10180,Call of Duty: Modern Warfare 2,90,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,20,0
23490,Tropico 3 - Steam Special Edition,158,0
500,Left 4 Dead,1259,0
550,Left 4 Dead 2,1617,0
223530,Left 4 Dead 2 Beta,3,0
39510,Gothic II: Gold Edition,21,3
41700,S.T.A.L.K.E.R.: Call of Pripyat,122,0
46410,Avencast,0,0
43110,Metro 2033,19,0
39670,Chaser,93,0
8980,Borderlands,94,0
22380,Fallout: New Vegas,403,5
7520,Two Worlds II,0,0
31280,Poker Night at the Inventory,25,0
40800,Super Meat Boy,14,0
92800,SpaceChem,90,0
91600,Sanctum,4,0
400,Portal,480,0
620,Portal 2,1531,0
105600,Terraria,12104,923
96100,Defy Gravity,0,0
48000,LIMBO,91,0
57690,Tropico 4,0,0
17710,Nuclear Dawn,2210,0
72850,The Elder Scrolls V: Skyrim,3923,0
200900,Cave Story+,308,0
205790,Dota 2 Test,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
206690,iBomber Defense Pacific,24,0
207530,Noitu Love 2 Devolution,8,0
104900,ORION: Prelude,0,0
201790,Orcs Must Die! 2,553,0
730,Counter-Strike: Global Offensive,872,122
204360,Castle Crashers,50,0
219150,Hotline Miami,685,0
218740,Pid ,0,0
223470,POSTAL 2,1854,0
218680,Scribblenauts Unlimited,472,0
226120,Weird Worlds: Return to Infinite Space,0,0
220700,RPG Maker VX Ace,560,0
225140,Duke Nukem 3D: Megaton Edition,243,0
225160,Shadow Warrior Classic Redux,151,0
219890,Antichamber,684,0
238070,Shadow Warrior Classic (1997),3,0
248570,Toribash,33,0
262410,World of Guns: Gun Disassembly,195,0
233720,Surgeon Simulator,209,0
113020,Monaco,12,0
234190,Receiver,57,0
234940,The 39 Steps,0,0
238210,System Shock 2,15,0
241600,Rogue Legacy,1975,0
224420,Afterfall InSanity Extended Edition,0,0
1250,Killing Floor,1598,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
239450,Gun Monkeys,0,0
238240,Edge of Space,92,0
12100,Grand Theft Auto III,5,0
12110,Grand Theft Auto: Vice City,179,0
12210,Grand Theft Auto IV,65,0
12220,Grand Theft Auto: Episodes from Liberty City,157,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
218820,Mercenary Kings,1372,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,60,0
239030,"Papers, Please",619,0
248820,Risk of Rain,4196,0
252490,Rust,100,0
