item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,985,0
12210,Grand Theft Auto IV,520,0
72200,Universe Sandbox,359,0
105600,Terraria,9618,150
206440,To the Moon,372,0
212070,Star Conflict,15,0
218230,PlanetSide 2,851,0
236390,War Thunder,543,0
209870,Blacklight: Retribution,1,0
221100,DayZ,187,0
301520,Robocraft,4,0
304930,Unturned,0,0
291480,Warface,0,0
322170,Geometry Dash,1098,33
730,Counter-Strike: Global Offensive,142,0
255710,Cities: Skylines,4629,0
391540,Undertale,1271,277
