item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,125,0
2590,Alpha Prime,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
40700,Machinarium,49,0
17450,Dragon Age: Origins,0,0
40100,Supreme Commander 2,0,0
43110,Metro 2033,188,0
17410,Mirror's Edge,0,0
35130,Lara Croft and the Guardian of Light,0,0
33950,The Fish Fillets 2,0,0
31280,Poker Night at the Inventory,167,0
37600,Windosill,0,0
31700,Iron Grip: Warlord,0,0
21100,F.E.A.R. 3,0,0
70000,Dino D-Day,390,0
95300,Capsized,72,0
105100,Lume,0,0
91200,Anomaly Warzone Earth,94,0
105600,Terraria,81,0
98500,Naval Warfare,0,0
7600,Sid Meier's Railroads!,7,0
42160,War of the Roses,72,0
206980,War of the Roses Balance Beta,0,0
16450,F.E.A.R. 2: Project Origin,0,0
24670,Trainz Simulator 12,105,0
34830,Sniper: Ghost Warrior,325,0
32800,The Lord of the Rings: War in the North,263,0
70600,Worms Ultimate Mayhem,0,0
113200,The Binding of Isaac,151,0
55230,Saints Row: The Third,2649,0
107800,Rochard,23,0
70620,Worms Crazy Golf,38,0
65730,Take On Helicopters,0,0
70660,Worms Pinball,5,0
70650,Worms Blast,0,0
203810,Dear Esther,3,0
70,Half-Life,15,0
67370,The Darkness II,386,16
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
35000,Mini Ninjas,0,0
207430,"Hack, Slash, Loot",6,0
203630,Warlock - Master of the Arcane,0,0
6900,Hitman: Codename 47,0,0
211600,Thief Gold,0,0
205610,Port Royale 3,9,0
104900,ORION: Prelude,0,0
205530,Gratuitous Tank Battles,19,0
3900,Sid Meier's Civilization IV,2194,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,11,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
7670,BioShock,31,0
409710,BioShock Remastered,0,0
108800,Crysis 2 Maximum Edition,0,0
200390,Oil Rush,61,0
205910,Tiny and Big: Grandpa's Leftovers,13,0
212010,Galaxy on Fire 2™ Full HD,0,0
214360,Tower Wars,0,0
234740,Tower Wars Editor,0,0
35140,Batman: Arkham Asylum GOTY Edition,57,0
204300,Awesomenauts,212,0
98800,Dungeons of Dredmor,0,0
730,Counter-Strike: Global Offensive,1541,0
214970,Intrusion 2,5,0
214560,Mark of the Ninja,201,0
206440,To the Moon,29,0
208500,F1 2012,4239,735
220780,Thomas Was Alone,21,0
221260,Little Inferno,10,0
219910,Edna & Harvey: Harvey's New Eyes,6,0
203140,Hitman: Absolution,410,0
205790,Dota 2 Test,0,0
33670,Disciples III: Renaissance,0,0
57690,Tropico 4,1956,88
224900,Iron Sky Invasion,0,0
6850,Hitman 2: Silent Assassin,45,0
209190,Stealth Bastard Deluxe,7,0
226120,Weird Worlds: Return to Infinite Space,0,0
34870,Sniper Ghost Warrior 2,393,0
105000,A New Beginning - Final Cut,0,0
218130,Dungeonland,0,0
35720,Trine 2,0,0
227280,No Time to Explain,0,0
368730,No Time To Explain Remastered,0,0
204080,The Showdown Effect,1,0
271290,HAWKEN,0,0
225260,Brütal Legend,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,52,0
217920,Alien Rage - Unlimited,33,0
232950,Bridge Project,0,0
227080,Papo & Yo,0,0
202270,Leviathan: Warships,0,0
3910,Sid Meier's Civilization III: Complete,0,0
234190,Receiver,0,0
65930,The Bureau: XCOM Declassified,0,0
210770,Sanctum 2,269,14
18490,The Whispered World,1,0
268540,The Whispered World Special Edition,1,0
41800,Gratuitous Space Battles,85,0
224420,Afterfall InSanity Extended Edition,0,0
242800,Day One: Garry's Incident,0,0
242110,Joe Danger 2: The Movie,187,0
33910,Arma 2,5,0
9480,Saints Row 2,26,0
40390,Risen 2 - Dark Waters,48,0
225640,Sacred 2 Gold,13,0
244070,Sid Meier's Ace Patrol,26,0
242940,Anachronox,0,0
218620,PAYDAY 2,622,0
47790,Medal of Honor(TM) Single Player,321,319
47830,Medal of Honor(TM) Multiplayer,0,0
250580,Paranautical Activity: Deluxe Atonement Edition,0,0
214550,Eets Munchies,5,0
25800,Europa Universalis III,124,0
253880,Earth 2150 Trilogy,8,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
234000,Superfrog HD,0,0
242980,Daikatana,0,0
243040,Startopia,0,0
224860,Arma Tactics,0,0
58520,Blood Bowl: Legendary Edition,0,0
204560,Confrontation,0,0
208730,Game of Thrones ,0,0
209730,RAW - Realms of Ancient War,15,6
219780,Divinity II: Developer's Cut,0,0
231140,Cities XL Platinum,0,0
23490,Tropico 3 - Steam Special Edition,788,0
91100,SkyDrift,7,0
207040,Sine Mora,0,0
217690,Anna - Extended Edition,9,0
257120,Not The Robots,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,0,0
55110,Red Faction: Armageddon,0,0
39690,ArcaniA,0,0
50650,Darksiders II,4962,0
65530,SpellForce 2 - Faith in Destiny,0,0
214870,Painkiller Hell & Damnation,0,0
