item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,469,0
400,Portal,230,0
17410,Mirror's Edge,362,0
1250,Killing Floor,692,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,517,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
42910,Magicka,461,0
44320,DiRT 3,147,0
321040,DiRT 3 Complete Edition,0,0
105600,Terraria,1315,0
104700,Super Monday Night Combat,0,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,28,0
730,Counter-Strike: Global Offensive,499,0
205790,Dota 2 Test,0,0
208090,Loadout,0,0
238960,Path of Exile,300,0
234390,Teleglitch: Die More Edition,2,0
8930,Sid Meier's Civilization V,950,0
313740,Sakura Spirit,23,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,534,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
