item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7655,0
22380,Fallout: New Vegas,104,58
400,Portal,242,0
620,Portal 2,1027,0
105600,Terraria,399,45
200210,Realm of the Mad God,21,0
216150,MapleStory,7,0
252950,Rocket League,152,152
235800,Audiosurf 2,1244,118
304930,Unturned,838,0
38400,Fallout,507,0
227940,Heroes & Generals,54,0
316010,Magic Duels,18,0
322170,Geometry Dash,2265,0
346900,AdVenture Capitalist,0,0
356670,Spooky's Jump Scare Mansion,97,0
391540,Undertale,383,0
395520,Missing Translation,14,0
405640,Pony Island,432,0
485600,OESE,126,0
