item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14743,0
7670,BioShock,191,0
409710,BioShock Remastered,0,0
17390,Spore,137,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
550,Left 4 Dead 2,186,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,247,0
35130,Lara Croft and the Guardian of Light,14,0
42910,Magicka,224,0
620,Portal 2,325,0
105600,Terraria,3406,0
113200,The Binding of Isaac,701,0
91310,Dead Island,215,0
200370,A Game of Dwarves,28,0
109600,Neverwinter,3,0
113420,Fallen Earth,383,0
206210,Gotham City Impostors: Free To Play,264,0
208090,Loadout,118,0
209710,War of the Immortals,182,0
212160,Vindictus,31,0
218230,PlanetSide 2,319,0
230410,Warframe,7874,1277
236390,War Thunder,6,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,267,0
39120,RIFT,235,0
209870,Blacklight: Retribution,3891,0
214420,Gear Up,44,0
233630,Ascend: Hand of Kul,365,0
237310,Elsword,527,0
265630,Fistful of Frags,2,0
202090,Magicka: Wizard Wars,8,0
226320,Marvel Heroes 2016,72,0
239220,The Mighty Quest For Epic Loot,2250,0
246280,Happy Wars,90,0
233450,Prison Architect,145,0
8870,BioShock Infinite,0,0
233980,Unepic,158,0
224440,Folk Tale,861,0
95000,Super Splatters,3,0
244850,Space Engineers,135,0
207140,SpeedRunners,129,0
368730,No Time To Explain Remastered,0,0
248390,Craft The World,1767,0
251570,7 Days to Die,2306,0
252950,Rocket League,406,238
253250,Stonehearth,76,0
254200,FortressCraft Evolved,11716,0
49520,Borderlands 2,2007,0
261640,Borderlands: The Pre-Sequel,1832,0
262280,Dungeons 2,676,0
264140,Pixel Piracy,11,0
264710,Subnautica,71,0
211820,Starbound,673,673
367540,Starbound - Unstable,0,0
221100,DayZ,594,0
273110,Counter-Strike Nexon: Zombies,154,0
275850,No Man's Sky,2132,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,1446,0
290830,Chaos Heroes Online,6,0
219740,Don't Starve,647,0
322330,Don't Starve Together,100,0
293540,Guns and Robots,20,0
295110,H1Z1: Just Survive,4289,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
286690,Metro 2033 Redux,381,0
287390,Metro: Last Light Redux,492,0
301520,Robocraft,8968,0
302830,BLOCKADE 3D,13,0
304050,Trove,1801,0
304930,Unturned,16,0
224600,Defiance,1024,0
306830,Zombies Monsters Robots,67,0
227700,Firefall,283,0
222900,Dead Island: Epidemic,93,0
317470,Cubic Castles,26,0
258160,Rise of Incarnates,52,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,4,0
258180,Deus Ex: The Fall,0,0
6880,Just Cause,0,0
8190,Just Cause 2,109,0
320300,Car Mechanic Simulator 2015,106,0
320340,Cosmonautica,36,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
239160,Thief,39,0
265550,Dead Rising 3,1037,0
221380,Age of Empires II: HD Edition,1926,120
287450,Rise of Nations: Extended Edition,464,0
323370,TERA,252,0
214490,Alien: Isolation,161,0
297120,Heavy Bullets,75,0
327640,CaesarIA,8,0
211420,Dark Souls: Prepare to Die Edition,339,0
330760,Running Shadow,1,0
10,Counter-Strike,10,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,72,0
730,Counter-Strike: Global Offensive,22506,112
236110,Dungeon Defenders II,770,0
335150,Magic Barrage - Bitferno,333,0
335240,Transformice,1019,0
335300,DARK SOULS™ II: Scholar of the First Sin,2147,0
335330,Brick-Force,0,0
336670,HIT,7,0
252490,Rust,5460,0
341720,Among Ripples,4,0
306930,BattleSpace,1,0
343630,CroNix,26,0
343740,InMind VR,0,0
271590,Grand Theft Auto V,875,0
346110,ARK: Survival Evolved,11390,0
407530,ARK: Survival Of The Fittest,0,0
230190,War for the Overworld,829,0
349700,Aftermath,110,0
351570,Killing Floor: Uncovered,0,0
226720,Lost Planet 3,161,0
8850,BioShock 2,1,0
409720,BioShock 2 Remastered,0,0
359320,Elite Dangerous,154,0
360170,How to Survive 2,403,0
1250,Killing Floor,0,0
232090,Killing Floor 2,800,0
232150,Killing Floor 2 - SDK,0,0
361280,Turmoil,632,0
285920,TerraTech,1048,0
363600,Holy Potatoes! A Weapon Shop?!,183,0
363970,Clicker Heroes,49503,0
311210,Call of Duty: Black Ops III,25,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
374570,Kung Fury,0,0
377160,Fallout 4,2962,0
290790,Grey Goo,453,0
381120,Shoppe Keep,675,0
382490,Relic Hunters Zero,33,0
383080,Sakura Clicker,3,0
386180,Crossout,7411,2202
391730,Crashlands,649,0
287920,Mortal Online,76,0
403190,Planetbase,832,0
413150,Stardew Valley,688,0
280790,Creativerse,730,0
421040,Plantera,393,0
427270,Orcs Must Die! Unchained,84,0
427520,Factorio,4621,0
433340,Slime Rancher,568,0
438040,Shakes and Fidget,5,0
438680,One Troll Army,177,0
310380,Fractured Space,49,0
437220,The Culling,795,0
440740,Tap Tap Legions - Epic battles within 5 seconds!,4,0
441790,Fragmented,224,0
374320,DARK SOULS III,4136,0
365590,Tom Clancy's The Division,8883,0
394230,Battleborn,1840,0
379720,DOOM,1016,0
442080,Riders of Icarus,0,0
506140,Shop Heroes,2435,1
