item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,77,0
4000,Garry's Mod,108,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",271,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
1250,Killing Floor,1527,0
35420,Killing Floor Mod: Defence Alliance 2,65,0
9860,The Chronicles of Riddick: Assault on Dark Athena,730,0
38400,Fallout,25,0
38410,Fallout 2,101,0
38420,Fallout Tactics,11,0
550,Left 4 Dead 2,1212,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,120,0
15620,"Warhammer® 40,000™: Dawn of War® II",134,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1029,0
43110,Metro 2033,660,0
33220,Tom Clancy's Splinter Cell: Conviction,476,0
57300,Amnesia: The Dark Descent,876,0
21970,R.U.S.E,31,0
40800,Super Meat Boy,675,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1521,0
620,Portal 2,1203,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,46,0
105600,Terraria,7455,0
98200,Frozen Synapse,536,0
47890,The Sims(TM) 3,3488,0
22230,Rock of Ages,328,0
2210,Quake 4,321,0
107100,Bastion,66,0
400,Portal,220,0
113200,The Binding of Isaac,977,0
41070,Serious Sam 3: BFE,892,0
205790,Dota 2 Test,0,0
108710,Alan Wake,82,0
102600,Orcs Must Die!,526,0
200710,Torchlight II,490,0
202750,Alan Wake's American Nightmare,4,0
17480,Command and Conquer: Red Alert 3,0,0
24790,Command and Conquer 3: Tiberium Wars,325,0
24800,Command and Conquer: Red Alert 3 - Uprising,184,0
24810,Command and Conquer 3: Kane's Wrath,3,0
47700,Command and Conquer 4: Tiberian Twilight,0,0
730,Counter-Strike: Global Offensive,579,0
219150,Hotline Miami,160,0
214560,Mark of the Ninja,211,0
219740,Don't Starve,152,0
322330,Don't Starve Together,533,0
201790,Orcs Must Die! 2,117,0
238960,Path of Exile,103,0
220160,Trials Evolution Gold Edition,276,0
225140,Duke Nukem 3D: Megaton Edition,230,0
35720,Trine 2,51,0
39140,FINAL FANTASY VII,173,0
238240,Edge of Space,54,0
221680,Rocksmith 2014,2185,280
248820,Risk of Rain,212,0
239200,Amnesia: A Machine for Pigs,179,0
219640,Chivalry: Medieval Warfare,142,0
232210,Patch testing for Chivalry,0,0
107410,Arma 3,164,0
264200,One Finger Death Punch,21,0
264710,Subnautica,61,0
211820,Starbound,974,0
367540,Starbound - Unstable,0,0
221100,DayZ,110,0
251570,7 Days to Die,104,0
278360,A Story About My Uncle,23,0
294860,Valkyria Chronicles™,28,0
238460,BattleBlock Theater,300,0
299740,Miscreated,199,0
301640,Zombie Army Trilogy,53,0
255420,Magic 2015,27,0
320240,We Happy Few,316,0
265550,Dead Rising 3,275,0
323370,TERA,175,0
241930,Middle-earth: Shadow of Mordor,76,0
333600,NEKOPARA Vol. 1,27,0
346110,ARK: Survival Evolved,33,0
407530,ARK: Survival Of The Fittest,0,0
235540,Warhammer: End Times - Vermintide,38,0
232090,Killing Floor 2,112,0
232150,Killing Floor 2 - SDK,0,0
381210,Dead by Daylight,101,0
385800,NEKOPARA Vol. 0,0,0
386360,SMITE,118,0
214490,Alien: Isolation,109,0
413150,Stardew Valley,41,0
420110,NEKOPARA Vol. 2,0,0
304240,Resident Evil / biohazard HD REMASTER,3,0
339340,Resident Evil 0 / biohazard 0 HD REMASTER,108,0
428690,Youtubers Life,72,0
359550,Tom Clancy's Rainbow Six Siege,80,0
273350,Evolve Stage 2,82,0
