item_id,item_name,playtime_forever,playtime_2weeks
201790,Orcs Must Die! 2,1722,0
4000,Garry's Mod,1625,0
113200,The Binding of Isaac,838,0
205790,Dota 2 Test,0,0
105600,Terraria,1591,0
208090,Loadout,769,0
200710,Torchlight II,649,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,4,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,228,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
7670,BioShock,240,0
409710,BioShock Remastered,0,0
218620,PAYDAY 2,626,0
220740,Chaos on Deponia,0,0
17410,Mirror's Edge,396,0
21670,Bionic Commando,328,0
113020,Monaco,250,0
244870,Electronic Super Joy,458,0
220240,Far Cry® 3,857,0
25000,Overgrowth,928,0
234190,Receiver,1,0
233720,Surgeon Simulator,153,0
550,Left 4 Dead 2,62,0
223530,Left 4 Dead 2 Beta,0,0
219640,Chivalry: Medieval Warfare,780,0
232210,Patch testing for Chivalry,0,0
72850,The Elder Scrolls V: Skyrim,1601,0
40800,Super Meat Boy,463,0
55230,Saints Row: The Third,1913,0
35720,Trine 2,269,0
211420,Dark Souls: Prepare to Die Edition,1043,0
49520,Borderlands 2,2621,0
107100,Bastion,127,0
205910,Tiny and Big: Grandpa's Leftovers,125,0
219740,Don't Starve,34,0
322330,Don't Starve Together,0,0
248820,Risk of Rain,704,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,197,0
243450,Urban Trial Freestyle,124,0
202170,Sleeping Dogs™,1066,0
239350,Spelunky,154,0
211260,They Bleed Pixels,76,0
241600,Rogue Legacy,995,0
12210,Grand Theft Auto IV,126,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
262390,Cloudbuilt,421,0
291480,Warface,34,0
304930,Unturned,147,0
302380,Floating Point,10,0
301520,Robocraft,11,0
220160,Trials Evolution Gold Edition,852,0
730,Counter-Strike: Global Offensive,105935,0
222900,Dead Island: Epidemic,62,0
227700,Firefall,53,0
17080,Tribes: Ascend,947,0
209870,Blacklight: Retribution,1819,0
218230,PlanetSide 2,686,0
223390,Forge,123,0
230410,Warframe,3549,0
242720,GunZ 2: The Second Duel,53,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2030,0
248570,Toribash,29,0
271290,HAWKEN,93,0
286100,You Have to Win the Game,10,0
239220,The Mighty Quest For Epic Loot,348,0
238960,Path of Exile,291,0
109600,Neverwinter,2574,0
301460,Electronic Super Joy: Groove City,124,0
261640,Borderlands: The Pre-Sequel,2045,0
209000,Batman™: Arkham Origins,431,0
200260,Batman: Arkham City GOTY,16,0
228380,Next Car Game: Wreckfest,58,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,579,0
289130,Endless Legend,219,0
206420,Saints Row IV,898,0
278360,A Story About My Uncle,141,0
209080,Guns of Icarus Online,81,0
214190,Minimum,227,0
346010,Besiege,408,0
323370,TERA,1914,0
363970,Clicker Heroes,45034,0
333930,Dirty Bomb,531,0
304050,Trove,1,0
346110,ARK: Survival Evolved,2340,0
407530,ARK: Survival Of The Fittest,0,0
386360,SMITE,592,0
418070,Turbo Pug,15,0
433850,H1Z1: King of the Kill,611,0
439700,H1Z1: King of the Kill Test Server,0,0
252950,Rocket League,1292,0
