item_id,item_name,playtime_forever,playtime_2weeks
8930,Sid Meier's Civilization V,6891,2861
105450,Age of Empires® III: Complete Collection,1031,1
730,Counter-Strike: Global Offensive,39901,7
17080,Tribes: Ascend,130,0
99900,Spiral Knights,0,0
102700,A.V.A - Alliance of Valiant Arms,0,0
113420,Fallen Earth,10,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
230410,Warframe,59,0
236390,War Thunder,0,0
223710,Cry of Fear,22,0
265630,Fistful of Frags,8,0
271290,HAWKEN,0,0
206500,AirMech,0,0
224260,No More Room in Hell,0,0
239220,The Mighty Quest For Epic Loot,0,0
218620,PAYDAY 2,3466,0
247120,Portal 2 Sixense Perceptual Pack,0,0
550,Left 4 Dead 2,1483,0
223530,Left 4 Dead 2 Beta,0,0
201810,Wolfenstein: The New Order,99,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,0,0
304930,Unturned,970,0
227940,Heroes & Generals,0,0
221380,Age of Empires II: HD Edition,643,6
282070,This War of Mine,1585,0
333930,Dirty Bomb,973,0
338340,Nightbanes,0,0
346330,BrainBread 2,0,0
349700,Aftermath,1,0
339280,Strife,0,0
355840,Survarium,1,0
356670,Spooky's Jump Scare Mansion,8,0
236870,HITMAN™,1220,1
392450,Silver Creek Falls - Chapter 1,0,0
379720,DOOM,0,0
50130,Mafia II,6,0
273350,Evolve Stage 2,1,0
