item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1,0
4000,Garry's Mod,2884,0
17480,Command and Conquer: Red Alert 3,25,0
17410,Mirror's Edge,461,0
1250,Killing Floor,400,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,150,0
550,Left 4 Dead 2,2150,0
223530,Left 4 Dead 2 Beta,0,0
10680,Aliens vs. Predator,23,0
8190,Just Cause 2,0,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,1412,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
34270,SEGA Mega Drive & Genesis Classics,19,0
42910,Magicka,23,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1949,0
105600,Terraria,2912,0
33460,From Dust,41,0
113200,The Binding of Isaac,680,0
48240,Anno 2070,1266,0
205790,Dota 2 Test,0,0
65300,Dustforce,29,0
67370,The Darkness II,702,0
207610,The Walking Dead,21,0
204100,Max Payne 3,1505,0
91310,Dead Island,1228,0
209080,Guns of Icarus Online,751,0
50650,Darksiders II,329,0
730,Counter-Strike: Global Offensive,503,0
212680,FTL: Faster Than Light,329,0
204360,Castle Crashers,1014,0
219150,Hotline Miami,294,0
208200,DOOM 3: BFG Edition,35,0
219640,Chivalry: Medieval Warfare,996,0
232210,Patch testing for Chivalry,210,0
57690,Tropico 4,2,2
215470,Primal Carnage,79,0
4920,Natural Selection 2,258,0
223470,POSTAL 2,724,0
55230,Saints Row: The Third,1278,0
209190,Stealth Bastard Deluxe,53,0
113020,Monaco,110,0
11020,TrackMania Nations Forever,19,0
51100,Tactical Intervention,1,0
200210,Realm of the Mad God,1574,0
206210,Gotham City Impostors: Free To Play,84,0
208090,Loadout,1493,0
212160,Vindictus,170,0
218230,PlanetSide 2,2795,0
230410,Warframe,7977,0
236390,War Thunder,6169,0
238960,Path of Exile,372,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1220,0
39120,RIFT,6,0
206480,Dungeons & Dragons Online®,2,0
248570,Toribash,161,0
265630,Fistful of Frags,1,0
216150,MapleStory,122,0
224260,No More Room in Hell,53,0
239220,The Mighty Quest For Epic Loot,0,0
246280,Happy Wars,39,0
224580,Arma 2: DayZ Mod,0,0
224540,Ace of Spades,1069,0
204080,The Showdown Effect,68,0
233740,Organ Trail: Director's Cut,28,0
233450,Prison Architect,1299,0
8870,BioShock Infinite,644,0
233720,Surgeon Simulator,142,0
224760,FEZ,108,0
219740,Don't Starve,502,0
322330,Don't Starve Together,977,0
233270,Far Cry® 3 Blood Dragon,359,0
220200,Kerbal Space Program,175,0
222730,Reus,14,0
210770,Sanctum 2,189,0
225360,DARK,20,0
206190,Gunpoint,280,0
72850,The Elder Scrolls V: Skyrim,957,0
241600,Rogue Legacy,31,0
242760,The Forest,972,0
233250,Planetary Annihilation,86,0
231430,Company of Heroes 2,539,0
206420,Saints Row IV,1714,0
244850,Space Engineers,310,0
237110,Mortal Kombat Komplete Edition,79,0
216250,Dead Island Riptide,1198,0
43110,Metro 2033,0,0
43160,Metro: Last Light,963,0
