item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,16072,1099
1250,Killing Floor,2416,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1762,0
223530,Left 4 Dead 2 Beta,0,0
40380,Nail'd,502,0
96100,Defy Gravity,8,0
113200,The Binding of Isaac,900,0
8650,RACE 07: Andy Priaulx Crowne Plaza Raceway,0,0
104900,ORION: Prelude,91,0
730,Counter-Strike: Global Offensive,3101,0
202970,Call of Duty: Black Ops II,4,0
202990,Call of Duty: Black Ops II - Multiplayer,768,0
212910,Call of Duty: Black Ops II - Zombies,1478,0
205790,Dota 2 Test,0,0
218740,Pid ,73,0
224420,Afterfall InSanity Extended Edition,0,0
224540,Ace of Spades,524,0
212180,Combat Arms,3509,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,484,0
236390,War Thunder,0,0
209870,Blacklight: Retribution,1974,0
248570,Toribash,45,0
224260,No More Room in Hell,210,0
224580,Arma 2: DayZ Mod,1,0
91310,Dead Island,87,0
216250,Dead Island Riptide,174,0
252490,Rust,14076,0
247120,Portal 2 Sixense Perceptual Pack,0,0
247730,Nether,69,0
252150,Grimm,0,0
221100,DayZ,9932,0
272060,Serena,0,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
33910,Arma 2,217,0
33930,Arma 2: Operation Arrowhead,17,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
290930,Half-Life 2: Update,0,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,1,0
65790,Arma: Cold War Assault,17,0
304050,Trove,0,0
304930,Unturned,2014,0
8600,RACE 07,79,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,71,0
63380,Sniper Elite V2,217,0
306830,Zombies Monsters Robots,0,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,81,0
346290,Penumbra: Necrologue,0,0
39120,RIFT,0,0
382490,Relic Hunters Zero,0,0
