item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,385,0
12120,Grand Theft Auto: San Andreas,3,0
12250,Grand Theft Auto: San Andreas,0,0
15700,Oddworld: Abe's Oddysee,113,0
15710,Oddworld: Abe's Exoddus,97,0
12210,Grand Theft Auto IV,48,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
22320,The Elder Scrolls III: Morrowind,185,0
17390,Spore,1188,0
24720,Spore: Galactic Adventures,18,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,236,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
42700,Call of Duty: Black Ops,91,0
42710,Call of Duty: Black Ops - Multiplayer,383,0
620,Portal 2,294,0
105600,Terraria,8820,0
65800,Dungeon Defenders,2461,0
72850,The Elder Scrolls V: Skyrim,1878,0
204030,Fable - The Lost Chapters,4,0
108800,Crysis 2 Maximum Edition,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,552,0
730,Counter-Strike: Global Offensive,35570,0
204360,Castle Crashers,0,0
49520,Borderlands 2,1720,0
219640,Chivalry: Medieval Warfare,89,0
232210,Patch testing for Chivalry,0,0
11610,Dragon Nest,889,0
200210,Realm of the Mad God,415,0
230410,Warframe,95,0
238960,Path of Exile,357,0
218620,PAYDAY 2,5071,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
304050,Trove,1344,0
323370,TERA,180,0
333930,Dirty Bomb,665,0
363970,Clicker Heroes,1276,0
365720,Skyrim Script Extender (SKSE),0,0
291550,Brawlhalla,97,0
365590,Tom Clancy's The Division,4808,0
452780,RuneScape: Idle Adventures,7,7
