item_id,item_name,playtime_forever,playtime_2weeks
223390,Forge,489,0
550,Left 4 Dead 2,1237,0
223530,Left 4 Dead 2 Beta,0,0
201790,Orcs Must Die! 2,389,0
205790,Dota 2 Test,0,0
222900,Dead Island: Epidemic,2081,0
264360,La Tale,115,0
201570,Really Big Sky,16,0
304930,Unturned,466,0
239450,Gun Monkeys,27,0
301520,Robocraft,390,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
238960,Path of Exile,2699,0
312990,The Expendabros,65,0
295550,Royal Quest,10,0
210770,Sanctum 2,182,0
265630,Fistful of Frags,0,0
258700,Dragon Nest Europe,4349,0
300040,Divine Souls,31,0
92000,Hydrophobia: Prophecy,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,160,0
215080,WAKFU,19,0
202090,Magicka: Wizard Wars,350,0
230410,Warframe,14722,0
238590,Loadout Campaign Beta,368,0
11390,Crash Time II,0,0
238460,BattleBlock Theater,1364,0
204300,Awesomenauts,2901,0
4000,Garry's Mod,309,0
9880,Champions Online,7620,0
335150,Magic Barrage - Bitferno,41,0
224600,Defiance,0,0
343630,CroNix,6,0
341720,Among Ripples,0,0
109600,Neverwinter,2,0
240380,Solstice Arena,335,0
218130,Dungeonland,35,0
339610,FreeStyle2: Street Basketball,345,0
226320,Marvel Heroes 2016,3984,0
730,Counter-Strike: Global Offensive,2486,0
17080,Tribes: Ascend,569,0
246280,Happy Wars,48,0
373100,Wrath of Athena,2,0
363970,Clicker Heroes,46,0
304050,Trove,4843,0
251970,Sins of a Dark Age,0,0
339280,Strife,94,0
293260,Card Hunter,2,0
239220,The Mighty Quest For Epic Loot,490,0
200210,Realm of the Mad God,1033,0
319570,Heroes of SoulCraft,3,0
263500,Dragons and Titans,9,0
207230,Archeblade,153,0
345520,Infinite Crisis™,16,0
342150,Games of Glory,0,0
374570,Kung Fury,1,0
291550,Brawlhalla,223,0
323370,TERA,0,0
39120,RIFT,0,0
389570,Mitos.is: The Game,269,0
382490,Relic Hunters Zero,181,0
385890,Golden Rush,2,0
236110,Dungeon Defenders II,906,0
333930,Dirty Bomb,0,0
317780,Eternal Fate,16,0
104700,Super Monday Night Combat,0,0
356330,Dragomon Hunter,81,0
280790,Creativerse,0,0
218620,PAYDAY 2,585,0
407250,Pro Evolution Soccer 2016 myClub,27,0
427270,Orcs Must Die! Unchained,0,0
372000,Tree of Savior (English Ver.),1175,0
413170,Metal Assault,26,0
466910,Worm.is: The Game,2,0
208090,Loadout,551,0
99900,Spiral Knights,506,0
442080,Riders of Icarus,72,0
273350,Evolve Stage 2,1,0
402570,Atlas Reactor,186,0
386360,SMITE,332,332
