item_id,item_name,playtime_forever,playtime_2weeks
41300,Altitude,27,0
42910,Magicka,180,0
105600,Terraria,4625,0
98800,Dungeons of Dredmor,164,0
72850,The Elder Scrolls V: Skyrim,350,0
201790,Orcs Must Die! 2,564,0
204360,Castle Crashers,748,0
200210,Realm of the Mad God,841,0
250900,The Binding of Isaac: Rebirth,2122,0
211820,Starbound,1877,0
367540,Starbound - Unstable,0,0
219740,Don't Starve,460,0
322330,Don't Starve Together,825,0
293260,Card Hunter,48,0
304050,Trove,1889,0
304930,Unturned,96,0
346900,AdVenture Capitalist,842,0
298630,The Escapists,291,0
352160,Curse of Mermos,33,0
356670,Spooky's Jump Scare Mansion,31,0
429680,Spellweaver,14,0
