item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,586,0
20,Team Fortress Classic,0,0
30,Day of Defeat,1186,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,19,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,547,0
220,Half-Life 2,437,0
240,Counter-Strike: Source,3989,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,40,0
340,Half-Life 2: Lost Coast,7,0
360,Half-Life Deathmatch: Source,0,0
4000,Garry's Mod,38535,0
4760,Rome: Total War,3014,0
12210,Grand Theft Auto IV,6912,0
550,Left 4 Dead 2,13335,0
223530,Left 4 Dead 2 Beta,0,0
24780,SimCity 4 Deluxe,1645,0
105600,Terraria,279,0
204300,Awesomenauts,2308,0
730,Counter-Strike: Global Offensive,12418,0
205790,Dota 2 Test,48,0
219640,Chivalry: Medieval Warfare,2079,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,1151,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,447,0
206500,AirMech,4169,0
