item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3017,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,54,0
17080,Tribes: Ascend,116,0
109600,Neverwinter,1641,0
208090,Loadout,42,0
211500,RaceRoom Racing Experience ,52,0
212070,Star Conflict,1828,0
218230,PlanetSide 2,739,0
230410,Warframe,50267,0
236390,War Thunder,225,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,4989,0
209870,Blacklight: Retribution,1362,0
223710,Cry of Fear,0,0
248570,Toribash,269,0
250600,The Plan,32,0
265630,Fistful of Frags,504,0
271290,HAWKEN,498,0
224260,No More Room in Hell,7,0
218620,PAYDAY 2,4381,0
550,Left 4 Dead 2,1674,0
223530,Left 4 Dead 2 Beta,0,0
225840,Sven Co-op,26,0
293260,Card Hunter,0,0
301520,Robocraft,7495,0
65790,Arma: Cold War Assault,3,0
304930,Unturned,4656,0
310380,Fractured Space,0,0
291480,Warface,58,0
323850,Move or Die,182,0
24240,PAYDAY: The Heist,211,0
730,Counter-Strike: Global Offensive,75,0
333930,Dirty Bomb,559,0
340350,Quintet,6,0
252950,Rocket League,355,0
391270,Fingerbones,15,0
