item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8218,0
105600,Terraria,2879,0
104900,ORION: Prelude,21,0
730,Counter-Strike: Global Offensive,13448,346
202970,Call of Duty: Black Ops II,319,0
202990,Call of Duty: Black Ops II - Multiplayer,2177,0
212910,Call of Duty: Black Ops II - Zombies,502,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,255,0
99900,Spiral Knights,340,0
113420,Fallen Earth,235,0
200210,Realm of the Mad God,379,0
218230,PlanetSide 2,877,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,658,0
223710,Cry of Fear,382,0
216150,MapleStory,6,0
224260,No More Room in Hell,2270,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
209160,Call of Duty: Ghosts,359,0
209170,Call of Duty: Ghosts - Multiplayer,23,0
211820,Starbound,1463,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,1709,0
223530,Left 4 Dead 2 Beta,0,0
302830,BLOCKADE 3D,13,0
304050,Trove,651,0
304930,Unturned,6425,0
224600,Defiance,258,23
306830,Zombies Monsters Robots,1716,0
291480,Warface,111,0
312990,The Expendabros,101,0
227940,Heroes & Generals,471,0
24240,PAYDAY: The Heist,169,0
333930,Dirty Bomb,1129,290
349700,Aftermath,28,0
355180,Codename CURE,221,0
363970,Clicker Heroes,481,0
291550,Brawlhalla,7,0
391460,WARMODE,117,0
394510,HELLDIVERS™,1199,0
417860,Emily is Away,34,0
444560,Agent Origins: Escape,9,0
496920,Moirai,6,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,0,0
324810,TOXIKK,6,6
