item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,919,0
223530,Left 4 Dead 2 Beta,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",165,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,944,0
4880,Cossacks: European Wars,457,0
65800,Dungeon Defenders,8,0
108710,Alan Wake,252,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,6,0
225760,Nexuiz STUPID Mode,5,0
104900,ORION: Prelude,4,0
730,Counter-Strike: Global Offensive,7746,0
205790,Dota 2 Test,1,0
214510,LEGO® The Lord of the Rings™,732,0
208090,Loadout,886,0
218230,PlanetSide 2,160,0
230410,Warframe,942,0
236390,War Thunder,2103,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2444,0
271290,HAWKEN,821,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
257730,Infinity Wars - Animated Trading Card Game,0,0
298260,Only If,0,0
304930,Unturned,0,0
271590,Grand Theft Auto V,20199,197
363970,Clicker Heroes,240,0
