item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,18411,146
400,Portal,170,0
17410,Mirror's Edge,89,0
550,Left 4 Dead 2,471,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,1280,0
105600,Terraria,3723,0
42680,Call of Duty: Modern Warfare 3,3410,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1880,0
104900,ORION: Prelude,639,0
113200,The Binding of Isaac,43,0
209080,Guns of Icarus Online,448,0
49520,Borderlands 2,3936,0
51100,Tactical Intervention,12,0
109600,Neverwinter,0,0
113420,Fallen Earth,0,0
203290,America's Army: Proving Grounds,29,0
211500,RaceRoom Racing Experience ,26,0
212070,Star Conflict,17,0
215870,Dungeon Party,0,0
236390,War Thunder,270,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,683,0
209870,Blacklight: Retribution,53,0
214420,Gear Up,14,0
223390,Forge,22,0
250420,8BitMMO,12,0
271290,HAWKEN,417,0
216150,MapleStory,13,0
223750,DCS World,5,0
224260,No More Room in Hell,25,0
263540,Villagers and Heroes,87,0
242760,The Forest,107,0
246900,Viscera Cleanup Detail,443,0
255520,Viscera Cleanup Detail: Shadow Warrior,3,0
265210,Viscera Cleanup Detail: Santa's Rampage,234,0
239030,"Papers, Please",264,0
239820,Game Dev Tycoon,320,0
252950,Rocket League,74,0
263760,Turbo Dismount,168,0
264710,Subnautica,3856,0
270010,Time Rifters,364,0
293540,Guns and Robots,0,0
299360,Block N Load,62,0
300570,Infinifactory,106,0
301520,Robocraft,1426,0
302830,BLOCKADE 3D,17,0
304930,Unturned,5539,1382
291480,Warface,0,0
313120,Stranded Deep,186,0
317360,Double Action: Boogaloo,118,0
205790,Dota 2 Test,0,0
322500,SUPERHOT,170,0
223430,Miner Wars 2081,0,0
244850,Space Engineers,159,0
730,Counter-Strike: Global Offensive,2427,0
305620,The Long Dark,623,0
332500,GRAV,28,0
333930,Dirty Bomb,0,0
335330,Brick-Force,0,0
346010,Besiege,383,0
349480,Modular Combat,0,0
285920,TerraTech,228,0
383120,Empyrion - Galactic Survival,67,0
385770,Time Clickers,15,0
417860,Emily is Away,100,0
433340,Slime Rancher,289,0
