item_id,item_name,playtime_forever,playtime_2weeks
48700,Mount & Blade: Warband,47,0
8190,Just Cause 2,268,0
17410,Mirror's Edge,374,0
209080,Guns of Icarus Online,327,0
730,Counter-Strike: Global Offensive,5791,0
49520,Borderlands 2,1259,0
205100,Dishonored,175,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,123,0
232210,Patch testing for Chivalry,0,0
208480,Assassin's Creed® III,2195,0
219740,Don't Starve,383,0
322330,Don't Starve Together,0,0
203140,Hitman: Absolution,911,0
205930,Hitman: Sniper Challenge,0,0
218230,PlanetSide 2,857,0
236390,War Thunder,13,0
238960,Path of Exile,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1,0
223750,DCS World,0,0
224580,Arma 2: DayZ Mod,1,0
8930,Sid Meier's Civilization V,4264,0
220200,Kerbal Space Program,1521,0
242760,The Forest,433,0
209000,Batman™: Arkham Origins,0,0
221100,DayZ,3428,0
550,Left 4 Dead 2,74,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,376,0
227940,Heroes & Generals,131,0
317360,Double Action: Boogaloo,61,0
333930,Dirty Bomb,115,0
325610,Total War: ATTILA,751,0
363970,Clicker Heroes,4,0
236110,Dungeon Defenders II,267,0
