item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2595,0
240,Counter-Strike: Source,33,0
4700,Medieval II: Total War,4728,1
4760,Rome: Total War,6238,0
4770,Rome: Total War - Alexander,853,0
15120,Tom Clancy's Rainbow Six: Vegas 2,2591,0
7760,X-COM: UFO Defense,8,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",22,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",4807,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
10500,Empire: Total War,19231,0
21800,Tom Clancy's EndWar,654,0
3590,Plants vs. Zombies: Game of the Year,5155,0
3700,Sniper Elite,2099,0
550,Left 4 Dead 2,2091,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,6880,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2495,0
40100,Supreme Commander 2,12401,0
32470,STAR WARS™ Empire at War: Gold Pack,890,0
33910,Arma 2,39,0
33930,Arma 2: Operation Arrowhead,9757,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,24849,0
50130,Mafia II,4034,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
80000,APOX,433,0
34330,Total War: SHOGUN 2,8284,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",8586,0
105600,Terraria,14042,0
40400,AI War: Fleet Command,133,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
24240,PAYDAY: The Heist,1304,0
9350,Supreme Commander,522,0
9420,Supreme Commander: Forged Alliance,7219,0
65800,Dungeon Defenders,1994,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,1356,0
22100,Mount & Blade,1479,0
48700,Mount & Blade: Warband,4417,0
48720,Mount & Blade: With Fire and Sword,355,0
204880,Sins of a Solar Empire: Rebellion,5113,0
98300,Toy Soldiers,51,0
63380,Sniper Elite V2,455,0
209080,Guns of Icarus Online,195,0
212680,FTL: Faster Than Light,2236,0
49520,Borderlands 2,3753,0
200370,A Game of Dwarves,1038,0
224540,Ace of Spades,2453,0
236390,War Thunder,989,0
224580,Arma 2: DayZ Mod,0,0
233450,Prison Architect,5191,2091
203160,Tomb Raider,11,0
220660,StarDrive,65,0
227860,Castle Story,304,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,805,0
20540,Company of Heroes: Tales of Valor,682,0
228200,Company of Heroes (New Steam Version),605,0
231430,Company of Heroes 2,8630,0
202270,Leviathan: Warships,1013,0
210770,Sanctum 2,436,0
242860,Verdun,664,0
208140,Endless Space,21,0
244850,Space Engineers,16794,0
6880,Just Cause,0,0
8190,Just Cause 2,136,0
214950,Total War: ROME II - Emperor Edition,6892,0
218620,PAYDAY 2,15884,0
239820,Game Dev Tycoon,1464,0
251570,7 Days to Die,5206,0
252490,Rust,498,0
253880,Earth 2150 Trilogy,1,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
250400,How to Survive,352,0
261640,Borderlands: The Pre-Sequel,967,0
264140,Pixel Piracy,2665,0
108600,Project Zomboid,9784,0
266130,Breach & Clear,2761,0
211820,Starbound,256,0
367540,Starbound - Unstable,0,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,2284,0
221100,DayZ,166,0
269310,Infectonator : Survivors,494,0
222880,Insurgency,35,0
200510,XCOM: Enemy Unknown,7197,0
270550,Yet Another Zombie Defense,19,0
297330,Arcadecraft,63,0
301520,Robocraft,2913,0
244160,Homeworld Remastered Collection,1856,0
13520,Far Cry,0,0
19900,Far Cry 2,202,0
220240,Far Cry® 3,0,0
233270,Far Cry® 3 Blood Dragon,555,0
238240,Edge of Space,22,0
227940,Heroes & Generals,385,0
232890,Stronghold Crusader 2,1817,0
65980,Sid Meier's Civilization: Beyond Earth,1315,0
233250,Planetary Annihilation,318,0
325630,Arms Dealer,26,0
730,Counter-Strike: Global Offensive,462,0
333930,Dirty Bomb,250,0
342200,MechWarrior Online,500,0
394360,Hearts of Iron IV,464,464
399670,Game Corp DX,203,0
268500,XCOM 2,2686,0
364360,Total War: WARHAMMER,31,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
