item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,49,0
4000,Garry's Mod,110,0
12120,Grand Theft Auto: San Andreas,24,0
12250,Grand Theft Auto: San Andreas,0,0
105600,Terraria,70,0
230410,Warframe,543,0
236390,War Thunder,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
224260,No More Room in Hell,1,0
224540,Ace of Spades,227,0
239030,"Papers, Please",281,64
252950,Rocket League,32089,2208
265930,Goat Simulator,349,0
273110,Counter-Strike Nexon: Zombies,36,0
245490,Trials Fusion,30,0
304930,Unturned,166,0
227940,Heroes & Generals,3,0
319510,Five Nights at Freddy's,191,0
730,Counter-Strike: Global Offensive,545,0
298630,The Escapists,364,0
388090,Five Nights at Freddy's 4,6,0
391460,WARMODE,1,0
407250,Pro Evolution Soccer 2016 myClub,431,0
417860,Emily is Away,109,0
314000,Pool Nation FX,6,0
427730,Who's Your Daddy,29,0
244930,SNOW,10,0
264120,Victory: The Age of Racing,414,0
457420,Surgeon Simulator VR: Meet The Medic,1,0
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,6,0
