item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,440,0
12140,Max Payne,13476,0
12150,Max Payne 2: The Fall of Max Payne,299,0
13230,Unreal Tournament 2004,1026,0
17430,Need for Speed: Undercover,53,0
550,Left 4 Dead 2,8362,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,2313,0
48000,LIMBO,59,0
72850,The Elder Scrolls V: Skyrim,7817,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,1504,0
204100,Max Payne 3,2207,0
204300,Awesomenauts,7,0
204360,Castle Crashers,1140,0
49520,Borderlands 2,4347,0
218740,Pid ,4,0
221640,Super Hexagon,1352,0
99900,Spiral Knights,175,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,43,0
230410,Warframe,1701,0
231060,Ragnarok Online 2,255,0
39120,RIFT,0,0
242720,GunZ 2: The Second Duel,0,0
250600,The Plan,5,0
262410,World of Guns: Gun Disassembly,0,0
286100,You Have to Win the Game,0,0
239220,The Mighty Quest For Epic Loot,0,0
253710,theHunter,0,0
204240,The Bridge,49,0
203160,Tomb Raider,2303,0
233720,Surgeon Simulator,680,0
227480,God Mode,195,0
222480,Resident Evil Revelations / Biohazard Revelations,1243,0
234710,Poker Night 2,495,0
207140,SpeedRunners,222,0
368730,No Time To Explain Remastered,0,0
250320,The Wolf Among Us,1454,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,873,0
247240,Volgarr the Viking,732,0
247120,Portal 2 Sixense Perceptual Pack,0,0
261030,The Walking Dead: Season Two,1453,0
261180,Lethal League,230,0
242700,Injustice: Gods Among Us Ultimate Edition,384,0
270210,Melody's Escape,212,0
256290,Child of Light,161,0
238460,BattleBlock Theater,229,0
8980,Borderlands,78,0
301520,Robocraft,0,0
304930,Unturned,1249,0
291480,Warface,1,0
215080,WAKFU,263,0
312990,The Expendabros,167,0
206420,Saints Row IV,1316,0
315430,Polarity,0,0
222900,Dead Island: Epidemic,0,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,575,0
333930,Dirty Bomb,11,0
335240,Transformice,0,0
335330,Brick-Force,0,0
356310,METAL SLUG DEFENSE,3,0
356670,Spooky's Jump Scare Mansion,248,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
395200,Ben and Ed,168,0
418340,RWBY: Grimm Eclipse,724,0
