item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,293,0
240,Counter-Strike: Source,44,0
320,Half-Life 2: Deathmatch,3,0
340,Half-Life 2: Lost Coast,0,0
3830,Psychonauts,8,0
6910,Deus Ex: Game of the Year Edition,730,0
4540,Titan Quest,67,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,172,0
400,Portal,220,0
420,Half-Life 2: Episode Two,0,0
8600,RACE 07,230,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
12110,Grand Theft Auto: Vice City,1843,0
12240,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,7031,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,76,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12750,GRID,176,0
19900,Far Cry 2,1077,0
17460,Mass Effect,3318,0
17480,Command and Conquer: Red Alert 3,2210,0
3590,Plants vs. Zombies: Game of the Year,1782,0
22330,The Elder Scrolls IV: Oblivion ,2002,0
3720,Evil Genius,201,0
6060,STAR WARS™ Battlefront™ II,69,0
6830,Commandos 2: Men of Courage,30,0
23490,Tropico 3 - Steam Special Edition,0,0
41500,Torchlight,1476,0
20900,The Witcher: Enhanced Edition,9,0
32440,LEGO® Star Wars™: The Complete Saga,85,0
57600,Tropico 3: Absolute Power,469,0
32470,STAR WARS™ Empire at War: Gold Pack,428,0
8930,Sid Meier's Civilization V,737,0
42700,Call of Duty: Black Ops,66,0
42710,Call of Duty: Black Ops - Multiplayer,1010,0
31290,Back to the Future: Ep 1 - It's About Time,168,0
94500,Back to the Future: Ep 2 - Get Tannen!,5,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",283,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
47920,Shift 2 Unleashed,551,0
620,Portal 2,1153,0
45760,Ultra Street Fighter IV,642,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,2830,0
98200,Frozen Synapse,29,0
107100,Bastion,97,0
28050,Deus Ex: Human Revolution,2372,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
201290,Sins of a Solar Empire: Trinity,46,0
57400,Batman: Arkham City™,12242,0
200260,Batman: Arkham City GOTY,2828,0
22380,Fallout: New Vegas,5696,0
207610,The Walking Dead,148,0
104900,ORION: Prelude,468,0
55230,Saints Row: The Third,254,0
202170,Sleeping Dogs™,284,0
214360,Tower Wars,312,0
234740,Tower Wars Editor,0,0
730,Counter-Strike: Global Offensive,258,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,80,0
207210,Tony Hawk's Pro Skater HD,959,0
49520,Borderlands 2,7598,0
219150,Hotline Miami,151,0
200170,Worms Revolution,2681,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,667,0
203160,Tomb Raider,905,0
11020,TrackMania Nations Forever,7,0
17080,Tribes: Ascend,185,0
99900,Spiral Knights,33,0
3483,Peggle Extreme,190,0
204080,The Showdown Effect,36,0
221380,Age of Empires II: HD Edition,2078,0
72850,The Elder Scrolls V: Skyrim,718,0
234190,Receiver,6,0
224760,FEZ,32,0
234650,Shadowrun Returns,182,0
241600,Rogue Legacy,212,0
242920,Banished,554,0
39140,FINAL FANTASY VII,1470,0
239350,Spelunky,55,0
249680,Marlow Briggs,0,0
209000,Batman™: Arkham Origins,3988,0
250180,METAL SLUG 3,173,0
252950,Rocket League,2901,0
253880,Earth 2150 Trilogy,1,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
243450,Urban Trial Freestyle,29,0
241540,State of Decay,173,0
257350,Baldur's Gate II: Enhanced Edition,0,0
213670,South Park™: The Stick of Truth™,886,0
39150,FINAL FANTASY VIII,847,0
239160,Thief,0,0
282440,Quake Live,1,0
300550,Shadowrun: Dragonfall - Director's Cut,0,0
304050,Trove,1596,0
306830,Zombies Monsters Robots,0,0
298630,The Escapists,71,0
354430,STAR WARS™: X-Wing Special Edition,11,0
255710,Cities: Skylines,690,0
377160,Fallout 4,7088,0
413150,Stardew Valley,339,0
377840,FINAL FANTASY IX,244,0
