item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,5,0
4000,Garry's Mod,1574,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,241,0
24800,Command and Conquer: Red Alert 3 - Uprising,575,0
17410,Mirror's Edge,4,0
24240,PAYDAY: The Heist,107,0
108800,Crysis 2 Maximum Edition,310,0
730,Counter-Strike: Global Offensive,27411,190
10090,Call of Duty: World at War,527,0
202970,Call of Duty: Black Ops II,9,0
202990,Call of Duty: Black Ops II - Multiplayer,367,0
212910,Call of Duty: Black Ops II - Zombies,755,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1797,0
232210,Patch testing for Chivalry,0,0
212480,Sonic & All-Stars Racing Transformed,205,0
99900,Spiral Knights,34,0
208090,Loadout,197,0
238960,Path of Exile,9246,0
224260,No More Room in Hell,600,0
218620,PAYDAY 2,9522,0
47790,Medal of Honor(TM) Single Player,41,0
47830,Medal of Honor(TM) Multiplayer,6,0
207140,SpeedRunners,313,0
252950,Rocket League,387,0
241540,State of Decay,430,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,405,0
271590,Grand Theft Auto V,1285,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,458,0
285580,ACE - Arena: Cyber Evolution,0,0
203140,Hitman: Absolution,214,0
205930,Hitman: Sniper Challenge,45,0
306830,Zombies Monsters Robots,104,0
38700,Toki Tori,6,0
38720,RUSH,120,0
38740,EDGE,9,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,370,0
261180,Lethal League,682,0
323850,Move or Die,6,0
312610,METAL SLUG X,22,0
274940,Depth,54,0
332500,GRAV,22,0
339610,FreeStyle2: Street Basketball,3438,0
346110,ARK: Survival Evolved,12614,0
407530,ARK: Survival Of The Fittest,0,0
363970,Clicker Heroes,1604,1
311210,Call of Duty: Black Ops III,8200,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
386360,SMITE,201,0
291550,Brawlhalla,274,0
