item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4706,11
13210,Unreal Tournament 3: Black Edition,137,0
15710,Oddworld: Abe's Exoddus,59,0
19930,The Settlers: Rise of an Empire Gold Edition  ,583,0
1250,Killing Floor,6198,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,177,0
22320,The Elder Scrolls III: Morrowind,146,0
21680,Bionic Commando Rearmed,0,0
6060,STAR WARS™ Battlefront™ II,1227,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,938,0
32440,LEGO® Star Wars™: The Complete Saga,47,0
24790,Command and Conquer 3: Tiberium Wars,405,0
24810,Command and Conquer 3: Kane's Wrath,301,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,389,0
3730,Aliens versus Predator Classic 2000,71,0
10680,Aliens vs. Predator,28,0
8930,Sid Meier's Civilization V,0,0
15740,Oddworld: Munch's Oddysee,30,0
50300,Spec Ops: The Line,0,0
32510,LEGO® Star Wars™ III: The Clone Wars™,559,0
44340,Operation Flashpoint: Red River,0,0
620,Portal 2,453,0
105600,Terraria,4396,8
57900,Duke Nukem Forever,0,0
7610,Railroad Tycoon 3,0,0
32800,The Lord of the Rings: War in the North,85,0
9200,RAGE,58,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,288,0
67370,The Darkness II,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,117,0
64000,Men of War: Assault Squad,0,0
102500,Kingdoms of Amalur: Reckoning™,28,0
22380,Fallout: New Vegas,3917,0
201700,DiRT Showdown,0,0
203650,SONIC THE HEDGEHOG 4 Episode II,246,0
211780,Conflict Desert Storm,10,0
11590,Hospital Tycoon,0,0
12830,Operation Flashpoint: Dragon Rising,0,0
12810,Overlord II,0,0
213330,LEGO Batman 2,25,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2302,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
200260,Batman: Arkham City GOTY,470,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,35,0
212910,Call of Duty: Black Ops II - Zombies,182,0
205100,Dishonored,994,0
208200,DOOM 3: BFG Edition,0,0
218680,Scribblenauts Unlimited,628,0
223470,POSTAL 2,1074,0
220440,DmC Devil May Cry,0,0
51100,Tactical Intervention,0,0
109600,Neverwinter,1981,0
203290,America's Army: Proving Grounds,0,0
207230,Archeblade,234,0
218230,PlanetSide 2,3309,0
230410,Warframe,55923,29
300970,Fiesta Online NA,878,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
224260,No More Room in Hell,354,0
6000,STAR WARS™ Republic Commando,7,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,55,0
32350,STAR WARS™ Starfighter™,3,0
