item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1911,0
4000,Garry's Mod,19,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
2590,Alpha Prime,0,0
17300,Crysis,893,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
12210,Grand Theft Auto IV,956,0
32370,STAR WARS™: Knights of the Old Republic™,3716,0
550,Left 4 Dead 2,867,0
223530,Left 4 Dead 2 Beta,0,0
400,Portal,243,0
8930,Sid Meier's Civilization V,3141,0
63200,Monday Night Combat,668,0
44320,DiRT 3,371,0
321040,DiRT 3 Complete Edition,0,0
70600,Worms Ultimate Mayhem,407,0
42910,Magicka,755,0
65800,Dungeon Defenders,282,0
102600,Orcs Must Die!,104,0
42680,Call of Duty: Modern Warfare 3,2,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,745,0
55230,Saints Row: The Third,51,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,32,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
620,Portal 2,472,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,0,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,782,0
113200,The Binding of Isaac,1890,0
201790,Orcs Must Die! 2,23,0
730,Counter-Strike: Global Offensive,47954,16
204300,Awesomenauts,182,0
204360,Castle Crashers,0,0
200710,Torchlight II,68,0
219640,Chivalry: Medieval Warfare,130,0
232210,Patch testing for Chivalry,0,0
230410,Warframe,3772,0
242720,GunZ 2: The Second Duel,0,0
245550,Free to Play,110,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,783,0
113020,Monaco,43,0
207140,SpeedRunners,3518,0
368730,No Time To Explain Remastered,0,0
244730,Divekick,6,0
250320,The Wolf Among Us,0,0
250900,The Binding of Isaac: Rebirth,23612,0
252490,Rust,1587,0
252950,Rocket League,1614,0
261030,The Walking Dead: Season Two,0,0
222880,Insurgency,135,0
286160,Tabletop Simulator,136,0
301520,Robocraft,0,0
63380,Sniper Elite V2,0,0
222900,Dead Island: Epidemic,117,0
317710,Velocibox,79,0
329110,Gems of War,50,0
211420,Dark Souls: Prepare to Die Edition,1526,0
330840,Game of Thrones - A Telltale Games Series,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,0,0
319630,Life Is Strange™,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
221040,Resident Evil 6 / Biohazard 6,0,0
254700,resident evil 4 / biohazard 4,0,0
346900,AdVenture Capitalist,1159,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
405640,Pony Island,147,0
417860,Emily is Away,43,0
397060,Faeria,78,0
