item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,119,0
3920,Sid Meier's Pirates!,536,0
6910,Deus Ex: Game of the Year Edition,375,0
11450,Overlord,347,0
10500,Empire: Total War,4449,0
8880,Freedom Force,887,0
8890,Freedom Force vs. the 3rd Reich,0,0
17390,Spore,514,0
24720,Spore: Galactic Adventures,18,0
33520,Tropico,3042,0
33530,Tropico 2: Pirate Cove,1516,0
38440,Sacrifice,60,0
38400,Fallout,1520,0
38410,Fallout 2,36,0
38420,Fallout Tactics,1045,0
32370,STAR WARS™: Knights of the Old Republic™,1120,0
20900,The Witcher: Enhanced Edition,6437,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50130,Mafia II,569,0
8930,Sid Meier's Civilization V,15466,0
8980,Borderlands,1827,0
46450,Grotesque Tactics: Evil Heroes,18,0
22380,Fallout: New Vegas,11743,0
12210,Grand Theft Auto IV,5,0
12220,Grand Theft Auto: Episodes from Liberty City,1600,0
47810,Dragon Age: Origins - Ultimate Edition,5723,0
33570,Patrician III,570,0
80200,Fate of the World,486,0
47900,Dragon Age II,10365,0
34330,Total War: SHOGUN 2,12518,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,3182,0
105600,Terraria,7075,0
17470,Dead Space,829,0
47780,Dead Space 2,1,0
17460,Mass Effect,5082,0
24980,Mass Effect 2,3424,0
73220,Supreme Ruler Cold War,264,0
33460,From Dust,631,0
112100,Avadon: The Black Fortress,134,0
28050,Deus Ex: Human Revolution,1437,0
91310,Dead Island,1300,0
72850,The Elder Scrolls V: Skyrim,23280,0
202200,Galactic Civilizations II: Ultimate Edition,610,0
204030,Fable - The Lost Chapters,150,0
110800,L.A. Noire,2139,0
204880,Sins of a Solar Empire: Rebellion,53,0
102500,Kingdoms of Amalur: Reckoning™,171,0
22100,Mount & Blade,119,0
48700,Mount & Blade: Warband,4150,0
48720,Mount & Blade: With Fire and Sword,14,0
209830,Lone Survivor: The Director's Cut,1,0
207610,The Walking Dead,919,0
47400,Stronghold 3,143,0
211420,Dark Souls: Prepare to Die Edition,2276,0
98800,Dungeons of Dredmor,809,0
212680,FTL: Faster Than Light,2379,0
49520,Borderlands 2,6615,0
216890,Blood Bowl: Chaos Edition,720,0
200510,XCOM: Enemy Unknown,2241,0
219640,Chivalry: Medieval Warfare,869,0
232210,Patch testing for Chivalry,0,0
211900,Conquest of Elysium 3,63,0
220240,Far Cry® 3,1733,0
45740,Dead Rising 2,1352,0
45770,Dead Rising 2: Off the Record,79,0
215160,The Book of Unwritten Tales,112,0
221830,The Book of Unwritten Tales: The Critter Chronicles,0,0
226700,Infestation: Survivor Stories Classic,664,0
228280,Baldur's Gate: Enhanced Edition,4411,0
226120,Weird Worlds: Return to Infinite Space,142,0
57690,Tropico 4,1554,0
218230,PlanetSide 2,3638,0
224580,Arma 2: DayZ Mod,891,0
233740,Organ Trail: Director's Cut,87,0
233860,Kenshi,95,0
233450,Prison Architect,1342,0
234370,Shattered Haven,102,0
227160,Kinetic Void,58,0
203770,Crusader Kings II,44810,0
232050,Eador. Masters of the Broken World,105,0
219740,Don't Starve,342,0
322330,Don't Starve Together,0,0
237430,Expeditions: Conquistador,105,0
241600,Rogue Legacy,371,0
239030,"Papers, Please",372,0
248510,Dominions 3,57,0
248860,NEO Scavenger,3481,0
249360,Zafehouse: Diaries,325,0
236850,Europa Universalis IV,4382,0
241540,State of Decay,201,0
257350,Baldur's Gate II: Enhanced Edition,4997,0
263200,Signs of Life,6,0
108600,Project Zomboid,614,0
266210,One Way Heroics,53,0
211820,Starbound,5437,0
367540,Starbound - Unstable,0,0
230230,Divinity: Original Sin (Classic),575,0
373420,Divinity: Original Sin Enhanced Edition,0,0
249050,Dungeon of the Endless,292,0
282070,This War of Mine,1963,0
335670,LISA,1594,0
340050,Survivalist,237,0
234140,Mad Max,932,0
