item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,644,0
10090,Call of Duty: World at War,1722,0
33910,Arma 2,11,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,332,0
105600,Terraria,1350,0
22380,Fallout: New Vegas,266,0
49520,Borderlands 2,984,0
200210,Realm of the Mad God,149,0
218230,PlanetSide 2,269,0
230410,Warframe,9454,0
221380,Age of Empires II: HD Edition,115,0
248820,Risk of Rain,597,0
218620,PAYDAY 2,1308,0
252490,Rust,100,0
252950,Rocket League,10995,0
205100,Dishonored,2054,0
209160,Call of Duty: Ghosts,195,0
209170,Call of Duty: Ghosts - Multiplayer,3406,0
221910,The Stanley Parable,124,0
261640,Borderlands: The Pre-Sequel,2374,0
221100,DayZ,592,0
238460,BattleBlock Theater,172,0
299740,Miscreated,38,0
304930,Unturned,11641,2233
311690,Enter the Gungeon,8,0
205790,Dota 2 Test,0,0
209650,Call of Duty: Advanced Warfare,75,0
209660,Call of Duty: Advanced Warfare - Multiplayer,138,0
730,Counter-Strike: Global Offensive,17361,17
333930,Dirty Bomb,164,0
339610,FreeStyle2: Street Basketball,0,0
346010,Besiege,269,0
232090,Killing Floor 2,392,0
232150,Killing Floor 2 - SDK,0,0
367450,Poly Bridge,89,0
371200,Halcyon 6: Starbase Commander,56,56
291550,Brawlhalla,1030,47
391540,Undertale,35,0
394970,DEADBOLT,1629,0
384490,Necropolis,130,130
273350,Evolve Stage 2,20,0
324810,TOXIKK,0,0
