item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,91,0
4000,Garry's Mod,77,0
24240,PAYDAY: The Heist,34,0
202970,Call of Duty: Black Ops II,95,0
202990,Call of Duty: Black Ops II - Multiplayer,33750,0
212910,Call of Duty: Black Ops II - Zombies,7614,0
205790,Dota 2 Test,0,0
6370,Bloodline Champions,40,0
107900,War Inc. Battlezone,0,0
109600,Neverwinter,9605,0
113400,APB Reloaded,0,0
113420,Fallen Earth,0,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,113,0
212160,Vindictus,0,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,112,0
230410,Warframe,169,0
238960,Path of Exile,1186,0
240320,Panzar,99,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,106,0
263500,Dragons and Titans,303,0
39120,RIFT,0,0
206480,Dungeons & Dragons Online®,0,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,0,0
218470,RaiderZ,185,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,0,0
226320,Marvel Heroes 2016,334,0
246280,Happy Wars,3,0
216250,Dead Island Riptide,185,0
242760,The Forest,179,0
49520,Borderlands 2,1453,0
550,Left 4 Dead 2,332,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,799,0
291210,UberStrike,3,0
293560,TOME: Immortal Arena,98,0
295550,Royal Quest,447,0
300040,Divine Souls,168,0
304050,Trove,271,0
304930,Unturned,6,0
305260,Battle Islands,46,0
306830,Zombies Monsters Robots,0,0
227700,Firefall,0,0
291480,Warface,30,0
227940,Heroes & Generals,24,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,1,0
326460,ShellShock Live,3552,13
330760,Running Shadow,75,0
730,Counter-Strike: Global Offensive,71578,2050
332070,School of Dragons: How to Train Your Dragon,19,0
333930,Dirty Bomb,0,0
342200,MechWarrior Online,27,0
355180,Codename CURE,44,0
363970,Clicker Heroes,48217,0
386360,SMITE,571,0
306040,The Howler,3,0
314020,Morphopolis,6,0
355150,Gravilon,4,0
393530,Insanity Clicker,317,0
287920,Mortal Online,0,0
402840,Crusaders of the Lost Idols,889,0
299360,Block N Load,28,0
407530,ARK: Survival Of The Fittest,0,0
444640,Bloons TD Battles,14,0
452780,RuneScape: Idle Adventures,170,113
205890,Chronicle: RuneScape Legends,0,0
