item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,150,0
220,Half-Life 2,98,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,90,0
420,Half-Life 2: Episode Two,0,0
105600,Terraria,15006,0
205790,Dota 2 Test,0,0
55230,Saints Row: The Third,1469,0
201790,Orcs Must Die! 2,60,0
99900,Spiral Knights,24,0
104700,Super Monday Night Combat,42,0
109600,Neverwinter,9,0
200210,Realm of the Mad God,0,0
208090,Loadout,393,0
212160,Vindictus,0,0
212800,Super Crate Box,4,0
230410,Warframe,218,0
236390,War Thunder,449,0
238960,Path of Exile,312,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
3483,Peggle Extreme,23,0
242720,GunZ 2: The Second Duel,10,0
239220,The Mighty Quest For Epic Loot,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
218620,PAYDAY 2,378,0
252950,Rocket League,19935,1276
49520,Borderlands 2,1846,7
211820,Starbound,841,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,49,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,0,0
282440,Quake Live,57,0
294160,Galcon 2,2,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,70,0
301520,Robocraft,0,0
304050,Trove,0,0
304930,Unturned,561,0
238090,Sniper Elite 3,13,0
306830,Zombies Monsters Robots,0,0
302380,Floating Point,0,0
312530,Duck Game,220,0
312990,The Expendabros,23,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,51,0
261180,Lethal League,541,0
41300,Altitude,13,0
238590,Loadout Campaign Beta,7,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,885,32
333930,Dirty Bomb,866,0
338000,Echoes+,2,0
338170,Ratz Instagib 2.0,44,0
346900,AdVenture Capitalist,0,0
356310,METAL SLUG DEFENSE,0,0
363970,Clicker Heroes,0,0
382490,Relic Hunters Zero,31,0
386360,SMITE,210,0
