item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,20312,0
11250,Pacific Storm,0,0
22300,Fallout 3,8,0
17410,Mirror's Edge,15,0
29800,Caster,0,0
6060,STAR WARS™ Battlefront™ II,625,0
34900,Bad Rats,72,0
20900,The Witcher: Enhanced Edition,0,0
38700,Toki Tori,1,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,1,0
6840,Commandos 3: Destination Berlin,0,0
63800,Delve Deeper,284,0
38600,Faerie Solitaire,0,0
22380,Fallout: New Vegas,3275,0
31280,Poker Night at the Inventory,180,0
40800,Super Meat Boy,633,0
38720,RUSH,1,0
70000,Dino D-Day,0,0
104200,BEEP,731,0
92100,DETOUR,642,0
105600,Terraria,6457,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,1,0
96100,Defy Gravity,595,0
38740,EDGE,462,0
41070,Serious Sam 3: BFE,199,0
205790,Dota 2 Test,0,0
2400,The Ship,120,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
102600,Orcs Must Die!,36,0
104900,ORION: Prelude,1498,0
204180,Waveform,1,0
10,Counter-Strike,37,0
80,Counter-Strike: Condition Zero,13,0
100,Counter-Strike: Condition Zero Deleted Scenes,3,0
240,Counter-Strike: Source,1884,0
730,Counter-Strike: Global Offensive,106329,42
221260,Little Inferno,157,0
91600,Sanctum,194,0
219640,Chivalry: Medieval Warfare,345,46
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,553,0
55230,Saints Row: The Third,6500,0
223470,POSTAL 2,0,0
221640,Super Hexagon,3455,0
201790,Orcs Must Die! 2,1146,0
224540,Ace of Spades,2922,0
226700,Infestation: Survivor Stories Classic,481,0
50620,Darksiders,0,0
50650,Darksiders II,179,0
388410,Darksiders II: Deathinitive Edition,0,0
51100,Tactical Intervention,16,0
104700,Super Monday Night Combat,18,0
212180,Combat Arms,2328,0
218130,Dungeonland,9,0
218230,PlanetSide 2,29,0
250420,8BitMMO,2,0
271290,HAWKEN,16,0
286100,You Have to Win the Game,9,0
42160,War of the Roses,76,0
263540,Villagers and Heroes,1,0
33900,Arma 2,11,0
33930,Arma 2: Operation Arrowhead,23578,0
65700,Arma 2: British Armed Forces,11,0
65720,Arma 2: Private Military Company,66,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
65790,Arma: Cold War Assault,12,0
225420,Cities in Motion 2,1,0
210770,Sanctum 2,704,0
234710,Poker Night 2,24,0
235070,Bad Bots,486,0
72850,The Elder Scrolls V: Skyrim,11250,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,9,0
237570,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,25,0
239030,"Papers, Please",12405,0
244590,Epigenesis,40,0
218620,PAYDAY 2,7702,127
206420,Saints Row IV,2080,0
250580,Paranautical Activity: Deluxe Atonement Edition,1646,0
251570,7 Days to Die,1775,0
252490,Rust,26785,1055
252950,Rocket League,10606,11
107410,Arma 3,28346,0
49520,Borderlands 2,1064,0
42910,Magicka,275,0
238430,Contagion,867,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,56,0
263440,The Stomping Land,620,0
263980,Out There Somewhere,200,0
233150,LUFTRAUSERS,220,0
221100,DayZ,5632,0
550,Left 4 Dead 2,333,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,1447,0
274560,Revolution Ace,1,0
282760,Circuits,7227,0
291010,The Hat Man: Shadow Ward,0,0
293260,Card Hunter,16,0
295690,PARTICLE MACE,147,0
222900,Dead Island: Epidemic,4,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,243,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,34,0
57690,Tropico 4,134,0
238460,BattleBlock Theater,512,0
299460,Woodle Tree Adventures,15780,0
299720,Terrorhedron,1,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,42,0
301480,GEARCRACK Arena,662,0
301690,Cobi Treasure Deluxe,0,0
301700,Numba Deluxe,0,0
302610,Boson X,0,0
303390,Dead Bits,576,0
304930,Unturned,1377,0
306040,The Howler,2,0
310080,Hatoful Boyfriend,0,0
311870,Super Trench Attack!,232,0
312280,Simply Chess,0,0
291480,Warface,57,0
313120,Stranded Deep,7169,19
227940,Heroes & Generals,309,0
314020,Morphopolis,3,0
314450,Saviors,0,0
314700,Forsaken Uprising,5744,0
315430,Polarity,4023,0
317250,Airscape: The Fall of Gravity,0,0
296470,Mount Your Friends,434,0
318430,Squishy the Suicidal Pig,371,0
6880,Just Cause,0,0
8190,Just Cause 2,20,0
39520,The Guild Gold Edition,0,0
39650,The Guild II,0,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
326180,Sinister City,0,0
329950,The Slaughtering Grounds,7440,0
330350,Robotex,5179,0
331710,Why So Evil,16262,0
333950,Medieval Engineers,5,0
349110,Medieval Engineers - Mod SDK,0,0
227300,Euro Truck Simulator 2,25,0
340070,Battle Ranch,71,0
341310,Greyfox,0,0
341500,Camera Obscura,11,0
343360,Particula,0,0
344040,Voxelized,4421,0
344750,Deadly Profits,10606,0
344910,Sun Blast,68,0
347430,Frankenstein: Master of Death,0,0
347560,Terra Incognita ~ Chapter One: The Descendant,0,0
354850,Why So Evil 2: Dystopia,14662,0
355150,Gravilon,69,0
355520,The Albino Hunter,20,0
356880,Eron,1514,0
357770,The District,6775,0
359320,Elite Dangerous,1708,0
360380,Tiny Bridge: Ratventure,68,0
360640,12 Labours of Hercules II: The Cretan Bull,1,0
360650,12 Labours of Hercules III: Girl Power,0,0
363490,Escape Machines,1,0
363970,Clicker Heroes,0,0
364050,Face It - A game to fight inner demons,5138,0
364270,Lilly and Sasha: Curse of the Immortals,0,0
364690,SUPER DISTRO,0,0
366890,Zombie Zoeds,1,0
265930,Goat Simulator,10,0
368900,Brilliant Bob,5910,0
368990,Despair,490,0
369000,Pongo,464,0
370100,Uncrowded,9107,0
370510,Marble Mayhem: Fragile Ball,1,0
371440,Journey Of The Light - Remake,6306,0
371670,Rolling Sun,0,0
373110,Temper Tantrum,5802,0
375510,New kind of adventure,4229,0
375950,Viridi,70,0
383030,Medieval Mercs,6974,0
383330,Star Chronicles: Delta Quadrant,0,0
383580,Flesh Eaters,6,0
385770,Time Clickers,36,0
388870,Devils Share,1437,0
389460,Robot vs Birds Zombies,7009,0
391070,Stellar 2D,172,0
391260,Labyronia RPG,0,0
391420,Gun Rocket,0,0
234140,Mad Max,2790,0
392870,Attrition: Nuclear Domination,0,0
394540,Spaceport Hope,0,0
395980,Break Into Zatwor,6098,0
396790,Dracula's Legacy,70,0
397500,Labyronia RPG 2,0,0
398710,Timberman,1074,0
399270,Quick Slick Deadly,208,0
399430,Tinboy,0,0
340300,Teddy Floppy Ear - Mountain Adventure,23,0
340310,Teddy Floppy Ear - Kayaking,0,0
371420,Teddy Floppy Ear - The Race,8,0
