item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,406,0
4000,Garry's Mod,5343,0
22300,Fallout 3,0,0
8190,Just Cause 2,3786,0
31280,Poker Night at the Inventory,1,0
40800,Super Meat Boy,136,0
105600,Terraria,1667,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,795,0
201700,DiRT Showdown,0,0
209270,Hero Academy,799,0
730,Counter-Strike: Global Offensive,33968,0
214790,The Basement Collection,68,0
204360,Castle Crashers,778,0
219150,Hotline Miami,35,0
205790,Dota 2 Test,0,0
203140,Hitman: Absolution,714,0
205930,Hitman: Sniper Challenge,1,0
99900,Spiral Knights,170,0
104700,Super Monday Night Combat,1,0
200210,Realm of the Mad God,164,0
208090,Loadout,1791,0
212180,Combat Arms,699,0
212800,Super Crate Box,197,0
218230,PlanetSide 2,0,0
236390,War Thunder,4684,0
248570,Toribash,320,0
262410,World of Guns: Gun Disassembly,734,0
271290,HAWKEN,103,0
216150,MapleStory,125,0
224260,No More Room in Hell,254,0
233720,Surgeon Simulator,363,0
224760,FEZ,0,0
234710,Poker Night 2,1,0
222730,Reus,0,0
237110,Mortal Kombat Komplete Edition,1,0
239350,Spelunky,0,0
255220,GRID Autosport,0,0
242860,Verdun,612,0
49520,Borderlands 2,1179,0
263980,Out There Somewhere,12,0
205350,Mortal Kombat Kollection,117,0
271520,Loadout Steam Launch Starter Pack,1,0
274190,Broforce,5,0
222880,Insurgency,0,0
22600,Worms Reloaded,0,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,44,0
217200,Worms Armageddon,0,0
233840,Worms Clan Wars,0,0
282440,Quake Live,0,0
238460,BattleBlock Theater,615,0
301520,Robocraft,3679,0
302610,Boson X,25,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,0,0
244630,NEOTOKYO°,0,0
314020,Morphopolis,1,0
313340,Mountain,849,0
238590,Loadout Campaign Beta,1,0
1250,Killing Floor,19,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
218620,PAYDAY 2,870,0
250900,The Binding of Isaac: Rebirth,1716,0
346010,Besiege,333,0
346900,AdVenture Capitalist,427,0
