item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4118,0
6550,Devil May Cry 3: Special Edition,16,0
15270,Cold Fear,9,0
12200,Bully: Scholarship Edition,294,0
22300,Fallout 3,2120,0
12210,Grand Theft Auto IV,47,0
550,Left 4 Dead 2,990,0
223530,Left 4 Dead 2 Beta,0,0
22380,Fallout: New Vegas,3341,0
400,Portal,45,0
620,Portal 2,1200,0
220860,McPixel,33,0
215470,Primal Carnage,101,0
218680,Scribblenauts Unlimited,254,0
226700,Infestation: Survivor Stories Classic,367,0
227000,Primordia,11,0
234710,Poker Night 2,10,0
96300,Ravaged Zombie Apocalypse,23,0
304930,Unturned,1,0
241930,Middle-earth: Shadow of Mordor,0,0
