item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,257,0
7670,BioShock,613,0
409710,BioShock Remastered,0,0
2590,Alpha Prime,0,0
13230,Unreal Tournament 2004,823,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
16730,Legendary,15,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,57,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,30,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,43,0
550,Left 4 Dead 2,2846,34
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,59,0
8850,BioShock 2,102,0
409720,BioShock 2 Remastered,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33930,Arma 2: Operation Arrowhead,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,17,0
22380,Fallout: New Vegas,7883,0
8980,Borderlands,760,0
33950,The Fish Fillets 2,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
21100,F.E.A.R. 3,566,0
620,Portal 2,1127,0
105600,Terraria,4477,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,38,0
7600,Sid Meier's Railroads!,0,0
7760,X-COM: UFO Defense,0,0
21090,F.E.A.R.,391,0
21110,F.E.A.R.: Extraction Point,193,0
21120,F.E.A.R.: Perseus Mandate,260,0
16450,F.E.A.R. 2: Project Origin,190,0
50130,Mafia II,0,0
91310,Dead Island,3362,0
32800,The Lord of the Rings: War in the North,0,0
65790,Arma: Cold War Assault,0,0
72850,The Elder Scrolls V: Skyrim,6857,0
65730,Take On Helicopters,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1522,0
108710,Alan Wake,121,0
207610,The Walking Dead,56,0
50300,Spec Ops: The Line,25,0
205350,Mortal Kombat Kollection,7,0
3900,Sid Meier's Civilization IV,5,0
3990,Sid Meier's Civilization IV: Warlords,5,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
32370,STAR WARS™: Knights of the Old Republic™,38,0
7660,X-COM: Apocalypse,1,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
200260,Batman: Arkham City GOTY,4,0
202750,Alan Wake's American Nightmare,0,0
108800,Crysis 2 Maximum Edition,44,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
1250,Killing Floor,2790,0
35420,Killing Floor Mod: Defence Alliance 2,9,0
209080,Guns of Icarus Online,637,0
200510,XCOM: Enemy Unknown,157,0
65740,Carrier Command: Gaea Mission,0,0
91600,Sanctum,203,0
218680,Scribblenauts Unlimited,26,0
55230,Saints Row: The Third,1256,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,485,0
50620,Darksiders,66,0
55110,Red Faction: Armageddon,337,0
228200,Company of Heroes (New Steam Version),0,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,37,0
221040,Resident Evil 6 / Biohazard 6,874,0
216250,Dead Island Riptide,1785,0
8870,BioShock Infinite,462,0
113020,Monaco,277,0
3910,Sid Meier's Civilization III: Complete,0,0
233720,Surgeon Simulator,0,0
65930,The Bureau: XCOM Declassified,0,0
219740,Don't Starve,111,0
322330,Don't Starve Together,859,0
33910,Arma 2,24,0
244850,Space Engineers,43,0
207140,SpeedRunners,2634,0
