item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4198,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,153,0
420,Half-Life 2: Episode Two,0,0
15700,Oddworld: Abe's Oddysee,442,0
15710,Oddworld: Abe's Exoddus,202,0
9480,Saints Row 2,154,0
17410,Mirror's Edge,56,0
1250,Killing Floor,2214,0
35420,Killing Floor Mod: Defence Alliance 2,33,0
6060,STAR WARS™ Battlefront™ II,501,0
35000,Mini Ninjas,71,0
20500,Red Faction: Guerrilla Steam Edition,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,66,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
22370,Fallout 3 - Game of the Year Edition,159,0
8190,Just Cause 2,495,0
33910,Arma 2,102,0
33930,Arma 2: Operation Arrowhead,55,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),232,0
32500,STAR WARS™: The Force Unleashed™ II,193,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,22,0
105600,Terraria,1621,0
24240,PAYDAY: The Heist,73,0
205790,Dota 2 Test,86,0
64000,Men of War: Assault Squad,0,0
219640,Chivalry: Medieval Warfare,355,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,105,0
51100,Tactical Intervention,8,0
113400,APB Reloaded,54,0
203290,America's Army: Proving Grounds,7,0
230410,Warframe,1501,0
236390,War Thunder,77,0
214420,Gear Up,31,0
271290,HAWKEN,247,0
224260,No More Room in Hell,264,53
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
234490,Rush Bros,0,0
72850,The Elder Scrolls V: Skyrim,0,0
241600,Rogue Legacy,0,0
242760,The Forest,646,0
243950,Divinity: Dragon Commander,0,0
246900,Viscera Cleanup Detail,32,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
247310,Gravi,0,0
244030,Take On Mars,203,0
249650,Blackguards,0,0
239200,Amnesia: A Machine for Pigs,612,0
250260,Jazzpunk,51,0
252950,Rocket League,901,0
107410,Arma 3,2628,0
238430,Contagion,0,0
263280,Spintires,0,0
367690,Spintires Editor,0,0
264710,Subnautica,1000,0
221100,DayZ,2556,0
235460,METAL GEAR RISING: REVENGEANCE,193,0
237990,The Banner Saga,0,0
274190,Broforce,644,0
222880,Insurgency,133,0
244850,Space Engineers,612,536
275490,Canyon Capers,0,0
268750,Magicite,20,0
282140,SOMA,139,0
283330,Desert Thunder,0,0
284160,BeamNG.drive,118,0
43160,Metro: Last Light,21,0
285900,Gang Beasts,201,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,5793,0
290930,Half-Life 2: Update,124,0
295110,H1Z1: Just Survive,4632,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
299740,Miscreated,711,0
301520,Robocraft,256,0
301680,Psichodelya,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",79,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",206,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
304500,Rooms: The Main Building,0,0
304930,Unturned,676,0
305620,The Long Dark,169,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,154,0
312990,The Expendabros,66,0
313120,Stranded Deep,91,0
227940,Heroes & Generals,190,0
314160,Microsoft Flight Simulator X: Steam Edition,96,0
255070,Abyss Odyssey,0,0
317360,Double Action: Boogaloo,61,0
274940,Depth,113,0
327890,I am Bread,136,0
730,Counter-Strike: Global Offensive,1131,0
204300,Awesomenauts,0,0
333930,Dirty Bomb,1431,0
42910,Magicka,0,0
202090,Magicka: Wizard Wars,0,0
91200,Anomaly Warzone Earth,0,0
209540,Strike Suit Zero,0,0
218620,PAYDAY 2,0,0
334230,Town of Salem,0,0
336670,HIT,48,0
337070,"Dimmdrive :: Gaming Ramdrive @ 10,000+ MB/s",17,0
337320,Paint the Town Red,615,0
252490,Rust,3567,0
250900,The Binding of Isaac: Rebirth,1253,0
344760,Reign Of Kings,1682,0
346010,Besiege,109,0
346110,ARK: Survival Evolved,1834,35
407530,ARK: Survival Of The Fittest,0,0
349480,Modular Combat,0,0
351290,Survival: Postapocalypse Now,98,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,14,0
39120,RIFT,413,0
355840,Survarium,49,49
356040,Sheltered,0,0
356670,Spooky's Jump Scare Mansion,16,16
232090,Killing Floor 2,1412,0
232150,Killing Floor 2 - SDK,0,0
365670,Blender 2.77,252,0
265930,Goat Simulator,230,0
322330,Don't Starve Together,329,0
291550,Brawlhalla,0,0
380220,Hover Junkers,272,0
381120,Shoppe Keep,54,0
383080,Sakura Clicker,53,0
386070,Planetary Annihilation: TITANS,941,0
386360,SMITE,116,0
10680,Aliens vs. Predator,187,0
49540,Aliens: Colonial Marines,0,0
386880,Rake,147,0
340170,FINAL FANTASY TYPE-0 HD,64,0
388870,Devils Share,25,0
352460,Dead Realm,30,0
393420,Hurtworld,107,0
445900,Hurtworld SDK,0,0
398850,Epistory - Typing Chronicles,0,0
311210,Call of Duty: Black Ops III,113,0
236110,Dungeon Defenders II,108,0
436320,Raw Data,405,0
385730,WWE 2K16,0,0
384490,Necropolis,653,653
448280,Job Simulator,291,0
450390,The Lab,135,0
452490,The Cubicle.,121,0
457420,Surgeon Simulator VR: Meet The Medic,50,0
377160,Fallout 4,1455,0
273350,Evolve Stage 2,711,48
