item_id,item_name,playtime_forever,playtime_2weeks
17410,Mirror's Edge,46,0
20500,Red Faction: Guerrilla Steam Edition,543,0
24840,Medal of Honor: Airborne,121,0
20900,The Witcher: Enhanced Edition,42,0
24980,Mass Effect 2,42,0
8190,Just Cause 2,304,0
12210,Grand Theft Auto IV,202,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,10,0
202170,Sleeping Dogs™,237,0
730,Counter-Strike: Global Offensive,265,0
223470,POSTAL 2,59,0
226700,Infestation: Survivor Stories Classic,49,0
265630,Fistful of Frags,1,0
236510,Takedown: Red Sabre,33,0
238010,Deus Ex: Human Revolution - Director's Cut,3,0
550,Left 4 Dead 2,44,0
223530,Left 4 Dead 2 Beta,0,0
65790,Arma: Cold War Assault,20,0
63380,Sniper Elite V2,0,0
365720,Skyrim Script Extender (SKSE),0,0
