item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4518,0
10090,Call of Duty: World at War,1529,0
17390,Spore,1,0
17440,Spore: Creepy & Cute Parts Pack,2034,0
33100,Alien Shooter,81,0
33110,Alien Shooter: Revisited,164,0
33120,Alien Shooter 2: Reloaded,0,0
33130,Zombie Shooter,0,0
550,Left 4 Dead 2,4397,0
223530,Left 4 Dead 2 Beta,0,0
33180,Zombie Shooter 2,0,0
22370,Fallout 3 - Game of the Year Edition,627,0
12430,SlamIt Pinball: Big Score,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,745,0
31280,Poker Night at the Inventory,13,0
40800,Super Meat Boy,34,0
105600,Terraria,36671,0
57900,Duke Nukem Forever,0,0
205790,Dota 2 Test,0,0
209270,Hero Academy,592,0
204300,Awesomenauts,839,0
49520,Borderlands 2,8981,0
208480,Assassin's Creed® III,634,0
218680,Scribblenauts Unlimited,183,0
208090,Loadout,427,0
230410,Warframe,63,0
224580,Arma 2: DayZ Mod,504,0
224820,Super House of Dead Ninjas,974,0
217200,Worms Armageddon,1362,0
34190,Sonic and SEGA All Stars Racing,0,0
34270,SEGA Mega Drive & Genesis Classics,350,0
71250,Sonic Adventure DX,813,0
71340,Sonic Generations,9275,0
200940,Sonic CD,122,0
202530,SONIC THE HEDGEHOG 4 Episode I,127,0
203650,SONIC THE HEDGEHOG 4 Episode II,309,0
212480,Sonic & All-Stars Racing Transformed,996,0
213610,Sonic Adventure™ 2 ,2066,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
219740,Don't Starve,1374,0
322330,Don't Starve Together,693,0
234710,Poker Night 2,44,0
72850,The Elder Scrolls V: Skyrim,285,0
241600,Rogue Legacy,774,0
241720,Guncraft,1037,0
248820,Risk of Rain,2986,0
239350,Spelunky,2873,0
250760,Shovel Knight,2101,0
207140,SpeedRunners,9841,0
200170,Worms Revolution,70,0
211820,Starbound,125,0
367540,Starbound - Unstable,0,0
221100,DayZ,61,0
269210,Hero Siege,2141,0
270370,Lambda Wars Beta,10,0
319060,Lambda Wars Dedicated Server,0,0
22600,Worms Reloaded,2395,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
233840,Worms Clan Wars,0,0
285330,RollerCoaster Tycoon 2: Triple Thrill Pack,1,0
286160,Tabletop Simulator,2007,0
289090,Ampu-Tea,7,0
238460,BattleBlock Theater,1197,0
301520,Robocraft,1694,0
304930,Unturned,394,0
312530,Duck Game,388,0
233610,Distance,751,0
331181,Hero Siege - The Depths of Hell (Collector's Edition),0,0
730,Counter-Strike: Global Offensive,9085,198
250900,The Binding of Isaac: Rebirth,22457,113
364420,Roguelands,282,0
365720,Skyrim Script Extender (SKSE),1,0
391540,Undertale,1490,0
410210,Ampersand,4,0
259680,Tales of Maj'Eyal,179,0
