item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,1877,0
320,Half-Life 2: Deathmatch,188,0
240,Counter-Strike: Source,17588,0
4000,Garry's Mod,156934,0
220,Half-Life 2,3443,0
340,Half-Life 2: Lost Coast,52,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,839,0
400,Portal,408,0
420,Half-Life 2: Episode Two,1702,0
4560,Company of Heroes,213,0
9340,Company of Heroes: Opposing Fronts,486,0
228200,Company of Heroes (New Steam Version),1819,0
17300,Crysis,455,0
17330,Crysis Warhead,210,0
17340,Crysis Wars,0,0
20540,Company of Heroes: Tales of Valor,901,0
34900,Bad Rats,0,0
23490,Tropico 3 - Steam Special Edition,249,0
34820,Combat Wings: Battle of Britain,175,0
550,Left 4 Dead 2,8683,0
223530,Left 4 Dead 2 Beta,0,0
17020,Global Agenda,5363,0
22370,Fallout 3 - Game of the Year Edition,29,0
47700,Command and Conquer 4: Tiberian Twilight,203,0
24960,Battlefield: Bad Company 2,4532,0
8190,Just Cause 2,2008,0
33910,Arma 2,122,0
33930,Arma 2: Operation Arrowhead,9502,528
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,146,0
8980,Borderlands,2274,0
40800,Super Meat Boy,6,0
47870,Need for Speed: Hot Pursuit,477,0
21100,F.E.A.R. 3,679,0
63200,Monday Night Combat,101,0
95300,Capsized,110,0
620,Portal 2,1513,0
55110,Red Faction: Armageddon,1611,0
42910,Magicka,2031,0
105600,Terraria,26499,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,6,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,4,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
9480,Saints Row 2,1616,0
15620,"Warhammer® 40,000™: Dawn of War® II",164,0
20500,Red Faction: Guerrilla Steam Edition,2464,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",3,0
43110,Metro 2033,965,0
50620,Darksiders,305,0
55100,Homefront,332,0
55140,MX vs. ATV Reflex,69,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2869,0
475150,Titan Quest Anniversary Edition,0,0
15100,Assassin's Creed,85,0
33230,Assassin's Creed II,525,0
48190,Assassin's Creed Brotherhood,1277,0
55150,"Warhammer 40,000 Space Marine",1348,0
42680,Call of Duty: Modern Warfare 3,334,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,12,0
24240,PAYDAY: The Heist,109,0
107800,Rochard,69,0
72850,The Elder Scrolls V: Skyrim,10615,0
55230,Saints Row: The Third,8101,0
1250,Killing Floor,3822,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
203810,Dear Esther,0,0
2400,The Ship,1,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,1937,0
64000,Men of War: Assault Squad,18,0
22380,Fallout: New Vegas,5219,0
207690,Botanicula,0,0
201790,Orcs Must Die! 2,1764,0
204300,Awesomenauts,407,0
209080,Guns of Icarus Online,171,0
209270,Hero Academy,73,0
730,Counter-Strike: Global Offensive,564,0
214790,The Basement Collection,0,0
212680,FTL: Faster Than Light,418,0
220780,Thomas Was Alone,0,0
220860,McPixel,0,0
49520,Borderlands 2,14225,0
221260,Little Inferno,310,0
200710,Torchlight II,833,0
220260,Farming Simulator 2013,2039,0
200170,Worms Revolution,249,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,711,86
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,0,0
224540,Ace of Spades,2301,0
65800,Dungeon Defenders,164,134
223390,Forge,0,0
204080,The Showdown Effect,1028,0
104700,Super Monday Night Combat,25,0
107900,War Inc. Battlezone,12,0
109600,Neverwinter,636,0
200210,Realm of the Mad God,133,0
208090,Loadout,503,0
212070,Star Conflict,665,0
218130,Dungeonland,0,0
218230,PlanetSide 2,723,0
230410,Warframe,2681,0
236390,War Thunder,7547,31
238960,Path of Exile,623,0
39000,Moonbase Alpha,9,0
214420,Gear Up,0,0
233630,Ascend: Hand of Kul,0,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,9,0
202090,Magicka: Wizard Wars,21,0
206500,AirMech,647,0
223750,DCS World,0,0
224260,No More Room in Hell,90,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,0,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,123,0
224500,Gnomoria,12,0
227680,StarForge,38,0
233720,Surgeon Simulator,50,0
210770,Sanctum 2,774,0
219740,Don't Starve,156,0
322330,Don't Starve Together,1549,0
242760,The Forest,2526,0
242880,"Sir, You Are Being Hunted",17,0
242920,Banished,855,0
231430,Company of Heroes 2,4539,0
213850,Magic 2014 ,719,0
244850,Space Engineers,2259,125
243950,Divinity: Dragon Commander,0,0
91310,Dead Island,97,0
216250,Dead Island Riptide,0,0
246900,Viscera Cleanup Detail,446,0
255520,Viscera Cleanup Detail: Shadow Warrior,37,0
265210,Viscera Cleanup Detail: Santa's Rampage,49,0
239070,Hammerwatch,184,0
218620,PAYDAY 2,1674,0
206420,Saints Row IV,1121,0
249590,Teslagrad,0,0
249650,Blackguards,0,0
251570,7 Days to Die,457,172
252490,Rust,5749,0
107410,Arma 3,636,0
258910,Citizens of Earth,0,0
259470,Particulars,0,0
238430,Contagion,39,0
261640,Borderlands: The Pre-Sequel,2713,0
263280,Spintires,88,0
367690,Spintires Editor,0,0
227300,Euro Truck Simulator 2,179,0
211820,Starbound,5508,0
367540,Starbound - Unstable,0,0
268650,From The Depths,66,0
270150,RUNNING WITH RIFLES,1084,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
8930,Sid Meier's Civilization V,2724,0
222880,Insurgency,0,0
225840,Sven Co-op,0,0
278360,A Story About My Uncle,0,0
222900,Dead Island: Epidemic,52,0
288470,Fable Anniversary,698,0
293260,Card Hunter,518,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
301520,Robocraft,13924,0
301640,Zombie Army Trilogy,358,0
65790,Arma: Cold War Assault,0,0
304050,Trove,0,0
304930,Unturned,3719,0
227700,Firefall,0,0
310380,Fractured Space,0,0
9900,Star Trek Online,74,0
312630,OTTTD,0,0
291480,Warface,125,0
313130,Metrocide,0,0
227940,Heroes & Generals,6675,174
313740,Sakura Spirit,49,0
314830,Blackguards 2,0,0
255070,Abyss Odyssey,0,0
317400,Portal Stories: Mel,301,0
320520,Oscura: Lost Light,0,0
323370,TERA,0,0
324080,Rising World,520,0
339010,Rising World Dedicated Server,0,0
333930,Dirty Bomb,881,0
333970,A Druid's Duel,0,0
340460,Spartans Vs Zombies Defense,0,0
341800,Keep Talking and Nobody Explodes,0,0
342200,MechWarrior Online,452,0
316390,sZone-Online,0,0
346110,ARK: Survival Evolved,3661,27
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,0,0
355180,Codename CURE,0,0
355840,Survarium,0,0
235540,Warhammer: End Times - Vermintide,205,0
232090,Killing Floor 2,1741,256
232150,Killing Floor 2 - SDK,0,0
365720,Skyrim Script Extender (SKSE),1,0
238370,Magicka 2,270,0
397080,Magicka 2: Spell Balance Beta,0,0
236110,Dungeon Defenders II,592,210
370100,Uncrowded,6,0
244050,Rise of Flight United,0,0
377160,Fallout 4,3450,0
312530,Duck Game,0,0
299360,Block N Load,0,0
408330,"Warhammer 40,000: Dark Nexus Arena",9,0
412470,Metal War Online: Retribution,290,0
427270,Orcs Must Die! Unchained,1,0
245620,Tropico 5,32,0
434730,Half dead,20,0
273350,Evolve Stage 2,0,0
