item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,198,0
240,Counter-Strike: Source,0,0
4000,Garry's Mod,7875,0
15390,Brothers in Arms: Hell's Highway,54,0
21760,World in Conflict,92,0
21910,World in Conflict: Soviet Assault,1,0
1250,Killing Floor,443,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,1143,0
24960,Battlefield: Bad Company 2,716,0
8190,Just Cause 2,203,0
32470,STAR WARS™ Empire at War: Gold Pack,420,0
12210,Grand Theft Auto IV,1558,0
12220,Grand Theft Auto: Episodes from Liberty City,432,0
64000,Men of War: Assault Squad,608,0
70000,Dino D-Day,138,0
620,Portal 2,357,0
105600,Terraria,27,0
2400,The Ship,73,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,623,0
48720,Mount & Blade: With Fire and Sword,0,0
202170,Sleeping Dogs™,22,0
730,Counter-Strike: Global Offensive,347,0
4920,Natural Selection 2,295,0
227300,Euro Truck Simulator 2,858,0
57690,Tropico 4,176,0
51100,Tactical Intervention,0,0
113400,APB Reloaded,131,0
206210,Gotham City Impostors: Free To Play,169,0
208090,Loadout,733,0
218230,PlanetSide 2,565,0
236390,War Thunder,968,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2386,0
214420,Gear Up,0,0
223710,Cry of Fear,0,0
248570,Toribash,0,0
250600,The Plan,0,0
265630,Fistful of Frags,0,0
223750,DCS World,66,0
33900,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,7895,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
220200,Kerbal Space Program,2527,0
233720,Surgeon Simulator,31,0
219740,Don't Starve,69,0
322330,Don't Starve Together,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2265,0
242860,Verdun,51,0
242920,Banished,357,0
244850,Space Engineers,1298,0
235600,Tom Clancy's Splinter Cell Blacklist,50,0
2870,X Rebirth,33,0
251570,7 Days to Die,141,0
252490,Rust,5610,0
236510,Takedown: Red Sabre,34,0
238430,Contagion,98,0
221100,DayZ,1501,0
222880,Insurgency,370,0
293540,Guns and Robots,0,0
301520,Robocraft,0,0
304930,Unturned,0,0
291480,Warface,32,0
227940,Heroes & Generals,345,0
