item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,184,0
4000,Garry's Mod,12885,0
15620,"Warhammer® 40,000™: Dawn of War® II",1423,0
550,Left 4 Dead 2,437,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,285,0
620,Portal 2,930,0
105600,Terraria,14429,0
42910,Magicka,432,0
49520,Borderlands 2,5024,0
55230,Saints Row: The Third,1409,0
219680,Proteus,105,0
233270,Far Cry® 3 Blood Dragon,1299,0
251570,7 Days to Die,6946,5690
205790,Dota 2 Test,0,0
244850,Space Engineers,1433,0
24240,PAYDAY: The Heist,0,0
377160,Fallout 4,4438,0
391540,Undertale,1261,0
