item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,469,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,24,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
11450,Overlord,25,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",0,0
22370,Fallout 3 - Game of the Year Edition,2223,0
43110,Metro 2033,603,0
8930,Sid Meier's Civilization V,5927,0
58520,Blood Bowl: Legendary Edition,71,0
34330,Total War: SHOGUN 2,7662,0
620,Portal 2,662,0
24240,PAYDAY: The Heist,38,0
65800,Dungeon Defenders,3,0
205790,Dota 2 Test,0,0
48000,LIMBO,0,0
22380,Fallout: New Vegas,2719,0
204880,Sins of a Solar Empire: Rebellion,3692,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
107100,Bastion,0,0
50300,Spec Ops: The Line,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,15073,0
212680,FTL: Faster Than Light,4205,0
214560,Mark of the Ninja,0,0
204360,Castle Crashers,19,0
49520,Borderlands 2,534,0
220240,Far Cry® 3,4006,0
204100,Max Payne 3,0,0
35720,Trine 2,0,0
99900,Spiral Knights,0,0
203290,America's Army: Proving Grounds,0,0
230410,Warframe,85,0
224580,Arma 2: DayZ Mod,1420,0
33900,Arma 2,635,0
33930,Arma 2: Operation Arrowhead,72,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,3,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,3888,0
113020,Monaco,18,0
224760,FEZ,27,0
206190,Gunpoint,403,0
239030,"Papers, Please",459,0
252490,Rust,9118,0
244810,Foul Play,39,0
221100,DayZ,633,0
65930,The Bureau: XCOM Declassified,163,0
200510,XCOM: Enemy Unknown,3412,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
211420,Dark Souls: Prepare to Die Edition,0,0
282070,This War of Mine,4465,0
322330,Don't Starve Together,7083,0
253510,Warmachine Tactics,0,0
