item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,581,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,17191,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
17480,Command and Conquer: Red Alert 3,717,0
550,Left 4 Dead 2,1128,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,10784,0
13520,Far Cry,16,0
19900,Far Cry 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",189,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
31410,Zombie Driver,21,0
43110,Metro 2033,282,0
42700,Call of Duty: Black Ops,184,0
42710,Call of Duty: Black Ops - Multiplayer,16765,0
21100,F.E.A.R. 3,362,0
9200,RAGE,379,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,1028,0
203630,Warlock - Master of the Arcane,2826,0
207610,The Walking Dead,279,0
47400,Stronghold 3,1299,0
214360,Tower Wars,649,0
234740,Tower Wars Editor,0,0
730,Counter-Strike: Global Offensive,110169,535
4920,Natural Selection 2,2057,0
55230,Saints Row: The Third,445,0
48240,Anno 2070,693,0
234310,March of War,0,0
236390,War Thunder,994,0
238960,Path of Exile,7323,0
250600,The Plan,6,0
239220,The Mighty Quest For Epic Loot,115,0
215530,The Incredible Adventures of Van Helsing,2005,0
72850,The Elder Scrolls V: Skyrim,1326,0
233250,Planetary Annihilation,146,0
91310,Dead Island,290,0
216250,Dead Island Riptide,619,0
252950,Rocket League,4572,26
253530,Fortress Forever,0,0
205990,Warlock 2: the Exiled,2548,0
221100,DayZ,22062,0
282440,Quake Live,2882,0
295110,H1Z1: Just Survive,10976,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,61,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,1096,0
305260,Battle Islands,0,0
227940,Heroes & Generals,6750,0
333930,Dirty Bomb,317,0
316390,sZone-Online,0,0
355840,Survarium,0,0
377160,Fallout 4,7343,0
