item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14591,0
12200,Bully: Scholarship Edition,204,0
12210,Grand Theft Auto IV,720,0
9480,Saints Row 2,250,0
1250,Killing Floor,146,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,324,0
223530,Left 4 Dead 2 Beta,8,0
8190,Just Cause 2,37,0
46410,Avencast,0,0
43110,Metro 2033,0,0
33930,Arma 2: Operation Arrowhead,114,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
21100,F.E.A.R. 3,698,0
92800,SpaceChem,0,0
70000,Dino D-Day,11,0
50130,Mafia II,92,0
32800,The Lord of the Rings: War in the North,199,0
24240,PAYDAY: The Heist,173,0
202090,Magicka: Wizard Wars,0,0
205790,Dota 2 Test,0,0
203630,Warlock - Master of the Arcane,0,0
211440,Adventures of Shuggy,0,0
205350,Mortal Kombat Kollection,0,0
104900,ORION: Prelude,128,0
200260,Batman: Arkham City GOTY,2132,0
35140,Batman: Arkham Asylum GOTY Edition,237,0
730,Counter-Strike: Global Offensive,18322,0
219640,Chivalry: Medieval Warfare,716,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,112,0
218740,Pid ,0,0
220240,Far Cry® 3,742,0
227300,Euro Truck Simulator 2,1478,0
11020,TrackMania Nations Forever,11,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,0,0
203290,America's Army: Proving Grounds,728,0
208090,Loadout,300,0
230410,Warframe,19289,0
236390,War Thunder,2597,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3049,0
209870,Blacklight: Retribution,339,0
265630,Fistful of Frags,0,0
234490,Rush Bros,0,0
235250,Super Sanctum TD,17,0
234190,Receiver,9,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,31,0
218620,PAYDAY 2,1837,0
209000,Batman™: Arkham Origins,1962,0
206420,Saints Row IV,50,0
111900,Guardians of Middle-earth,0,0
264360,La Tale,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,152,0
269210,Hero Siege,257,0
274900,Murder Miners,108,0
291210,UberStrike,87,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,397,0
301520,Robocraft,112,0
65790,Arma: Cold War Assault,0,0
304050,Trove,996,0
304930,Unturned,136,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,84,0
63380,Sniper Elite V2,467,0
291480,Warface,19333,0
215080,WAKFU,0,0
227940,Heroes & Generals,19,0
317360,Double Action: Boogaloo,211,0
221040,Resident Evil 6 / Biohazard 6,589,0
12120,Grand Theft Auto: San Andreas,9,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,18225,445
344760,Reign Of Kings,2532,0
355840,Survarium,47,0
264300,Guns'N'Zombies,275,0
