item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4486,0
31280,Poker Night at the Inventory,357,0
620,Portal 2,1199,0
55230,Saints Row: The Third,121,0
205790,Dota 2 Test,0,0
206440,To the Moon,104,0
220240,Far Cry® 3,17,0
221260,Little Inferno,146,0
17080,Tribes: Ascend,1,0
113400,APB Reloaded,42,0
230410,Warframe,364,0
236390,War Thunder,1084,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,137,0
250420,8BitMMO,107,0
219700,Dogs of War Online - Beta,0,0
234710,Poker Night 2,103,0
72850,The Elder Scrolls V: Skyrim,4583,0
218620,PAYDAY 2,0,0
206420,Saints Row IV,91,0
257990,Oozi: Earth Adventure,0,0
264710,Subnautica,14,0
256290,Child of Light,34,0
238460,BattleBlock Theater,240,0
301520,Robocraft,20,0
304930,Unturned,10,0
312990,The Expendabros,9,0
222900,Dead Island: Epidemic,14,0
730,Counter-Strike: Global Offensive,43,0
345520,Infinite Crisis™,0,0
346010,Besiege,11,0
391540,Undertale,97,0
395250,The Adventures of Fatman,8,0
398710,Timberman,0,0
405640,Pony Island,55,0
219740,Don't Starve,1804,0
322330,Don't Starve Together,2125,0
