item_id,item_name,playtime_forever,playtime_2weeks
10130,TimeShift,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,7510,0
42700,Call of Duty: Black Ops,832,0
42710,Call of Duty: Black Ops - Multiplayer,5963,0
42680,Call of Duty: Modern Warfare 3,21,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,415,0
730,Counter-Strike: Global Offensive,2099,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,14142,0
212910,Call of Duty: Black Ops II - Zombies,77,0
205790,Dota 2 Test,0,0
208090,Loadout,51,0
206420,Saints Row IV,0,0
209160,Call of Duty: Ghosts,32,0
209170,Call of Duty: Ghosts - Multiplayer,400,0
43160,Metro: Last Light,0,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
209650,Call of Duty: Advanced Warfare,21,0
209660,Call of Duty: Advanced Warfare - Multiplayer,208,0
311210,Call of Duty: Black Ops III,6592,0
