item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2848,0
220,Half-Life 2,1,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,377,0
420,Half-Life 2: Episode Two,1,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,1271,0
17080,Tribes: Ascend,2,0
51100,Tactical Intervention,1,0
99900,Spiral Knights,373,0
109400,MicroVolts Surge,15,0
208090,Loadout,407,0
218230,PlanetSide 2,0,0
236390,War Thunder,45,0
39120,RIFT,1,0
248570,Toribash,541,0
224260,No More Room in Hell,1590,0
246280,Happy Wars,85,0
256410,Might & Magic: Duel of Champions,111,0
219740,Don't Starve,592,0
322330,Don't Starve Together,1171,0
238320,Outlast,1186,0
550,Left 4 Dead 2,2216,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,39,0
301520,Robocraft,0,0
304930,Unturned,121,0
291480,Warface,1132,0
227940,Heroes & Generals,0,0
