item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,232,0
4000,Garry's Mod,276263,244
220,Half-Life 2,278,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,336,0
400,Portal,242,0
420,Half-Life 2: Episode Two,419,0
15700,Oddworld: Abe's Oddysee,19,0
15710,Oddworld: Abe's Exoddus,0,0
17470,Dead Space,77,0
24740,Burnout Paradise: The Ultimate Box,1,0
34900,Bad Rats,2,0
550,Left 4 Dead 2,8148,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,52,0
205790,Dota 2 Test,0,0
57300,Amnesia: The Dark Descent,183,0
12210,Grand Theft Auto IV,3959,0
12220,Grand Theft Auto: Episodes from Liberty City,738,0
40800,Super Meat Boy,5,0
70000,Dino D-Day,18,0
620,Portal 2,2708,0
105600,Terraria,103,0
104900,ORION: Prelude,0,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,3,0
204360,Castle Crashers,3,0
4920,Natural Selection 2,10,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,26,0
248570,Toribash,21,0
224260,No More Room in Hell,8,0
232910,TrackMania² Stadium,25,0
203160,Tomb Raider,275,0
210770,Sanctum 2,750,0
218620,PAYDAY 2,192,0
238320,Outlast,20,0
252490,Rust,1482,0
252950,Rocket League,3016,0
42910,Magicka,0,0
249130,LEGO® MARVEL Super Heroes,137,0
225840,Sven Co-op,0,0
282440,Quake Live,58,0
304930,Unturned,26,0
317400,Portal Stories: Mel,28,0
730,Counter-Strike: Global Offensive,4495,0
346010,Besiege,139,0
346110,ARK: Survival Evolved,120,0
407530,ARK: Survival Of The Fittest,0,0
347560,Terra Incognita ~ Chapter One: The Descendant,2,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,285,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
365300,Transmissions: Element 120,0,0
244930,SNOW,0,0
444260,Mindless Running,1,0
