item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3619,0
7670,BioShock,32,0
409710,BioShock Remastered,0,0
17390,Spore,259,0
33910,Arma 2,49,0
550,Left 4 Dead 2,850,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,146,0
8190,Just Cause 2,77,0
33930,Arma 2: Operation Arrowhead,889,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,171,0
620,Portal 2,857,0
105600,Terraria,318,0
17470,Dead Space,121,0
47780,Dead Space 2,0,0
104900,ORION: Prelude,93,0
730,Counter-Strike: Global Offensive,31361,0
219150,Hotline Miami,403,0
205100,Dishonored,941,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,384,0
219640,Chivalry: Medieval Warfare,503,0
232210,Patch testing for Chivalry,0,0
203140,Hitman: Absolution,208,0
205930,Hitman: Sniper Challenge,51,0
218130,Dungeonland,0,0
230410,Warframe,1301,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,118,0
248570,Toribash,0,0
239220,The Mighty Quest For Epic Loot,51,0
224580,Arma 2: DayZ Mod,86,0
203160,Tomb Raider,363,0
8870,BioShock Infinite,515,0
224760,FEZ,70,0
219740,Don't Starve,517,0
322330,Don't Starve Together,249,0
236090,Dust: An Elysian Tail,19,0
35720,Trine 2,91,0
207140,SpeedRunners,419,0
368730,No Time To Explain Remastered,0,0
248820,Risk of Rain,172,0
232430,Gone Home,55,0
218620,PAYDAY 2,455,0
251470,TowerFall Ascension,921,0
221910,The Stanley Parable,184,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,259,0
204360,Castle Crashers,184,0
238460,BattleBlock Theater,139,0
237930,Transistor,377,0
304050,Trove,1576,0
304930,Unturned,1640,0
310370,The Way of Life Free Edition,7,0
312990,The Expendabros,82,0
206420,Saints Row IV,235,0
222900,Dead Island: Epidemic,98,0
261180,Lethal League,51,0
322500,SUPERHOT,319,0
282070,This War of Mine,38,0
319630,Life Is Strange™,1521,0
341800,Keep Talking and Nobody Explodes,487,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
297130,Titan Souls,680,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
383870,Firewatch,0,0
391720,Layers of Fear,439,0
427270,Orcs Must Die! Unchained,10,0
485380,Welcome to the Game,105,105
