item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,328,0
340,Half-Life 2: Lost Coast,14,0
6880,Just Cause,0,0
22000,World of Goo,106,0
22370,Fallout 3 - Game of the Year Edition,0,0
8190,Just Cause 2,0,0
22380,Fallout: New Vegas,0,0
49520,Borderlands 2,4465,224
200170,Worms Revolution,460,0
220440,DmC Devil May Cry,1151,0
203160,Tomb Raider,631,0
218230,PlanetSide 2,206,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,495,0
209870,Blacklight: Retribution,296,0
233450,Prison Architect,2215,0
252950,Rocket League,13,0
271590,Grand Theft Auto V,63,0
301520,Robocraft,11289,0
9900,Star Trek Online,200,0
223430,Miner Wars 2081,275,0
244850,Space Engineers,330,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,57,0
359320,Elite Dangerous,2777,16
362620,Software Inc.,457,0
377160,Fallout 4,0,0
225540,Just Cause 3,2359,0
