item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,309,0
320,Half-Life 2: Deathmatch,165,0
340,Half-Life 2: Lost Coast,32,0
22300,Fallout 3,308,0
15620,"Warhammer® 40,000™: Dawn of War® II",135,0
10180,Call of Duty: Modern Warfare 2,731,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,5162,0
24980,Mass Effect 2,1,0
8930,Sid Meier's Civilization V,952,0
70100,Hacker Evolution,0,0
12210,Grand Theft Auto IV,214,0
12220,Grand Theft Auto: Episodes from Liberty City,88,0
105600,Terraria,66,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,58,0
72850,The Elder Scrolls V: Skyrim,1887,0
55230,Saints Row: The Third,176,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,54,0
201790,Orcs Must Die! 2,24,0
49520,Borderlands 2,1692,160
204360,Castle Crashers,210,0
200710,Torchlight II,452,0
39500,Gothic 3,6,0
219640,Chivalry: Medieval Warfare,1622,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
220240,Far Cry® 3,413,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",11,0
104700,Super Monday Night Combat,155,0
109600,Neverwinter,304,0
218230,PlanetSide 2,89,0
230410,Warframe,1707,0
236390,War Thunder,7,0
238960,Path of Exile,358,0
39120,RIFT,366,0
218470,RaiderZ,22,0
248570,Toribash,29,0
202090,Magicka: Wizard Wars,0,0
216150,MapleStory,130,0
224260,No More Room in Hell,2,0
239220,The Mighty Quest For Epic Loot,0,0
264380,Narcissu 1st & 2nd,0,0
224220,Pressure,0,0
35720,Trine 2,24,0
242760,The Forest,782,33
40300,Risen,7,0
43110,Metro 2033,156,0
207930,Sacred Citadel,0,0
252490,Rust,82409,129
252950,Rocket League,2796,17
253900,Knights and Merchants,0,0
253920,Gorky 17,0,0
253980,Enclave,0,0
222880,Insurgency,489,0
285580,ACE - Arena: Cyber Evolution,0,0
290930,Half-Life 2: Update,0,0
293260,Card Hunter,30,0
295110,H1Z1: Just Survive,2268,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,51,0
301520,Robocraft,0,0
304030,ArcheAge,111,0
304050,Trove,276,0
304930,Unturned,383,0
306410,Crystals of Time,0,0
227700,Firefall,0,0
291480,Warface,0,0
268420,Aura Kingdom,19,0
227940,Heroes & Generals,20,0
258160,Rise of Incarnates,0,0
221380,Age of Empires II: HD Edition,451,0
323370,TERA,557,0
329380,Stealth Inc 2,0,0
730,Counter-Strike: Global Offensive,17293,561
333930,Dirty Bomb,18,0
335240,Transformice,2,0
337630,Bermuda,0,0
345520,Infinite Crisis™,0,0
346110,ARK: Survival Evolved,1884,0
407530,ARK: Survival Of The Fittest,21,0
339280,Strife,0,0
355840,Survarium,0,0
361630,404Sight,0,0
362070,Metal Reaper Online,0,0
363970,Clicker Heroes,36,0
365720,Skyrim Script Extender (SKSE),1,0
369270,Megatect,370,0
372000,Tree of Savior (English Ver.),2,0
373680,Aion,0,0
376570,WildStar,41,0
377310,The Tower Of Elements,0,0
380840,Teeworlds,3,0
381990,Dragon Saga,0,0
382490,Relic Hunters Zero,4,0
383330,Star Chronicles: Delta Quadrant,0,0
386360,SMITE,91,0
291550,Brawlhalla,814,11
389430,Knight Online,0,0
311340,METAL GEAR SOLID V: GROUND ZEROES,0,0
393410,World of Soccer online,2,0
393420,Hurtworld,2182,22
445900,Hurtworld SDK,0,0
287920,Mortal Online,0,0
402840,Crusaders of the Lost Idols,0,0
57300,Amnesia: The Dark Descent,0,0
407250,Pro Evolution Soccer 2016 myClub,0,0
407510,Devilian,0,0
236110,Dungeon Defenders II,23,0
412940,Back to Dinosaur Island ,1,0
280790,Creativerse,1,0
422250,ShipLord,0,0
427270,Orcs Must Die! Unchained,28,0
435060,GameLooper,1,0
436150,Governor of Poker 3,62,0
244930,SNOW,0,0
444090,Paladins,31,31
348460,Bierzerkers,0,0
464780,ChuSingura46+1 S,0,0
442080,Riders of Icarus,116,0
273350,Evolve Stage 2,40,0
324810,TOXIKK,1,1
