item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3328,0
22300,Fallout 3,1079,0
1250,Killing Floor,810,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,93,0
20900,The Witcher: Enhanced Edition,193,0
24960,Battlefield: Bad Company 2,541,0
33910,Arma 2,270,0
33930,Arma 2: Operation Arrowhead,4520,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,603,0
22380,Fallout: New Vegas,5673,0
4560,Company of Heroes,14,0
228200,Company of Heroes (New Steam Version),0,0
44320,DiRT 3,0,0
321040,DiRT 3 Complete Edition,549,0
620,Portal 2,697,0
105600,Terraria,94,0
41070,Serious Sam 3: BFE,235,0
204340,Serious Sam 2,0,0
104900,ORION: Prelude,0,0
200260,Batman: Arkham City GOTY,0,0
212630,Tom Clancy's Ghost Recon Future Soldier,469,0
730,Counter-Strike: Global Offensive,48112,108
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,614,0
232210,Patch testing for Chivalry,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,5412,0
212910,Call of Duty: Black Ops II - Zombies,128,0
20540,Company of Heroes: Tales of Valor,0,0
226700,Infestation: Survivor Stories Classic,1229,0
113400,APB Reloaded,420,0
203290,America's Army: Proving Grounds,8,0
212070,Star Conflict,786,0
218230,PlanetSide 2,3924,0
230410,Warframe,13876,0
231060,Ragnarok Online 2,845,0
236390,War Thunder,729,729
238960,Path of Exile,62,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2534,0
209870,Blacklight: Retribution,2438,0
223710,Cry of Fear,713,0
262410,World of Guns: Gun Disassembly,34,0
42160,War of the Roses,0,0
216150,MapleStory,0,0
223750,DCS World,0,0
239220,The Mighty Quest For Epic Loot,165,0
224580,Arma 2: DayZ Mod,18,0
227100,Sniper Elite: Nazi Zombie Army,607,0
234190,Receiver,223,0
218620,PAYDAY 2,2425,0
252950,Rocket League,2790,0
107410,Arma 3,46184,526
241540,State of Decay,4622,442
266430,Anarchy Arcade,15,0
221100,DayZ,89512,839
270450,Robot Roller-Derby Disco Dodgeball,57,0
550,Left 4 Dead 2,67,0
223530,Left 4 Dead 2 Beta,0,0
236430,DARK SOULS™ II,15087,0
222880,Insurgency,5796,0
278460,Skyborn,0,0
282440,Quake Live,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,9572,0
222900,Dead Island: Epidemic,0,0
65790,Arma: Cold War Assault,0,0
304050,Trove,33,0
304930,Unturned,417,0
63380,Sniper Elite V2,21,0
224600,Defiance,350,0
291480,Warface,624,0
312990,The Expendabros,77,0
227940,Heroes & Generals,5371,211
315640,Dizzel,4,0
258160,Rise of Incarnates,2,0
323370,TERA,514,0
223650,F.E.A.R. Online,0,0
333930,Dirty Bomb,851,0
316390,sZone-Online,38,0
346900,AdVenture Capitalist,0,0
351570,Killing Floor: Uncovered,3,0
355840,Survarium,35,0
366800,Mainland,4,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,69,0
247950,Sacred 3,0,0
373680,Aion,0,0
383080,Sakura Clicker,0,0
291550,Brawlhalla,503,0
404790,Godot Engine,49,0
407530,ARK: Survival Of The Fittest,47,0
244930,SNOW,626,0
374320,DARK SOULS III,4131,10
444090,Paladins,57,57
48000,LIMBO,143,0
442080,Riders of Icarus,3389,1294
273350,Evolve Stage 2,772,0
