item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,285,0
4000,Garry's Mod,7933,0
550,Left 4 Dead 2,3516,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,919,0
40800,Super Meat Boy,120,0
620,Portal 2,263,0
105600,Terraria,20961,0
19680,Alice: Madness Returns,182,0
65800,Dungeon Defenders,43,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,6,0
730,Counter-Strike: Global Offensive,14257,79
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,494,0
212480,Sonic & All-Stars Racing Transformed,1344,0
11020,TrackMania Nations Forever,296,0
109600,Neverwinter,320,0
113400,APB Reloaded,0,0
208090,Loadout,1527,0
238960,Path of Exile,830,0
263500,Dragons and Titans,0,0
248570,Toribash,7,0
216150,MapleStory,1,0
239220,The Mighty Quest For Epic Loot,16,0
246280,Happy Wars,0,0
227080,Papo & Yo,396,0
219740,Don't Starve,1400,0
322330,Don't Starve Together,534,0
210770,Sanctum 2,269,0
236090,Dust: An Elysian Tail,135,0
225080,Brothers - A Tale of Two Sons,1,0
248310,Freedom Planet,1117,0
252950,Rocket League,11464,1359
257750,Bloody Trapland,326,0
219830,King Arthur's Gold,112,0
262390,Cloudbuilt,305,0
211820,Starbound,274,0
367540,Starbound - Unstable,0,0
268750,Magicite,110,0
269770,Secrets of Grindea,1069,0
271520,Loadout Steam Launch Starter Pack,0,0
278360,A Story About My Uncle,268,0
285820,Action Henk,1833,0
286570,F1 2015,119,0
294860,Valkyria Chronicles™,1090,0
238460,BattleBlock Theater,100,0
237930,Transistor,9,0
301520,Robocraft,405,0
304050,Trove,141,0
304930,Unturned,6,0
268420,Aura Kingdom,734,0
261180,Lethal League,829,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,655,0
224960,Tomb Raider I,26,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
45760,Ultra Street Fighter IV,878,0
326460,ShellShock Live,804,0
333930,Dirty Bomb,99,0
335240,Transformice,69,0
319630,Life Is Strange™,1207,0
346110,ARK: Survival Evolved,9277,0
407530,ARK: Survival Of The Fittest,0,0
353130,Time of Dragons,0,0
261640,Borderlands: The Pre-Sequel,137,137
363970,Clicker Heroes,0,0
386940,Ultimate Chicken Horse,451,0
291550,Brawlhalla,0,0
395200,Ben and Ed,136,0
413150,Stardew Valley,388,0
280790,Creativerse,1,0
418340,RWBY: Grimm Eclipse,47,0
268500,XCOM 2,170,0
427270,Orcs Must Die! Unchained,0,0
431240,Golf With Your Friends,193,0
244930,SNOW,23,0
444090,Paladins,0,0
394230,Battleborn,4800,15
