item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,599,0
12160,Midnight Club II,0,0
550,Left 4 Dead 2,2979,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,94,0
105600,Terraria,9,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,0,0
208090,Loadout,0,0
96300,Ravaged Zombie Apocalypse,0,0
10,Counter-Strike,18,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,7729,0
730,Counter-Strike: Global Offensive,44391,0
231060,Ragnarok Online 2,72,0
265630,Fistful of Frags,0,0
227860,Castle Story,1284,0
248820,Risk of Rain,0,0
280440,MAV,0,0
304930,Unturned,123,0
238320,Outlast,39,0
312750,FINAL FANTASY IV,1704,0
346830,FINAL FANTASY IV: THE AFTER YEARS,756,0
236110,Dungeon Defenders II,3656,0
