item_id,item_name,playtime_forever,playtime_2weeks
7670,BioShock,920,0
409710,BioShock Remastered,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,1,0
7730,X-COM: Interceptor,5,0
7760,X-COM: UFO Defense,4,0
7770,X-COM: Enforcer,10,0
9480,Saints Row 2,2721,0
17410,Mirror's Edge,962,0
6060,STAR WARS™ Battlefront™ II,2416,0
32370,STAR WARS™: Knights of the Old Republic™,1367,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,241,0
550,Left 4 Dead 2,515,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,4833,0
10500,Empire: Total War,712,0
23450,Grand Ages: Rome,160,0
33220,Tom Clancy's Splinter Cell: Conviction,733,0
34010,Alpha Protocol,946,0
8980,Borderlands,1316,0
22380,Fallout: New Vegas,4156,0
47780,Dead Space 2,1455,0
8930,Sid Meier's Civilization V,9338,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,90,0
72850,The Elder Scrolls V: Skyrim,5196,0
55230,Saints Row: The Third,317,0
205790,Dota 2 Test,0,0
207650,A Virus Named TOM,14,0
207170,Legend of Grimrock,504,0
205610,Port Royale 3,77,0
22100,Mount & Blade,4432,0
48700,Mount & Blade: Warband,7117,0
48720,Mount & Blade: With Fire and Sword,3371,0
207080,Indie Game: The Movie,360,0
107100,Bastion,233,0
50300,Spec Ops: The Line,425,0
202170,Sleeping Dogs™,1414,0
730,Counter-Strike: Global Offensive,655,0
212680,FTL: Faster Than Light,276,0
214560,Mark of the Ninja,463,0
219640,Chivalry: Medieval Warfare,439,0
232210,Patch testing for Chivalry,0,0
207210,Tony Hawk's Pro Skater HD,184,0
42160,War of the Roses,201,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,211,0
200510,XCOM: Enemy Unknown,4211,0
1930,Two Worlds: Epic Edition,0,0
7520,Two Worlds II,94,0
7530,Two Worlds II Castle Defense,0,0
34330,Total War: SHOGUN 2,970,0
35720,Trine 2,0,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,662,0
109600,Neverwinter,812,0
200210,Realm of the Mad God,0,0
208090,Loadout,0,0
230410,Warframe,92,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,289,0
225260,Brütal Legend,268,0
233450,Prison Architect,48,0
8870,BioShock Infinite,692,0
204450,Call of Juarez Gunslinger,564,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,282,0
218620,PAYDAY 2,1722,0
206420,Saints Row IV,4364,0
239820,Game Dev Tycoon,329,0
205100,Dishonored,1458,0
241540,State of Decay,5268,0
233130,Shadow Warrior,916,0
255520,Viscera Cleanup Detail: Shadow Warrior,325,24
257350,Baldur's Gate II: Enhanced Edition,8,0
213670,South Park™: The Stick of Truth™,1203,0
257710,Max Gentlemen,0,0
49520,Borderlands 2,4286,0
238010,Deus Ex: Human Revolution - Director's Cut,3024,0
221910,The Stanley Parable,94,0
249130,LEGO® MARVEL Super Heroes,2335,0
105450,Age of Empires® III: Complete Collection,2700,0
221380,Age of Empires II: HD Edition,64,0
265550,Dead Rising 3,2477,0
267920,Gun Metal,529,0
235460,METAL GEAR RISING: REVENGEANCE,471,0
237990,The Banner Saga,329,0
222880,Insurgency,0,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,1440,0
239160,Thief,645,0
281610,Homeworld: Deserts of Kharak,237,0
281640,The Banner Saga 2,73,0
246620,Plague Inc: Evolved,278,0
282440,Quake Live,0,0
285160,LEGO® The Hobbit™,0,0
236430,DARK SOULS™ II,3774,0
243930,Bound By Flame,380,0
241930,Middle-earth: Shadow of Mordor,2440,0
293010,Caribbean!,366,0
413710,Blood & Gold: Caribbean!,277,0
294860,Valkyria Chronicles™,777,0
286160,Tabletop Simulator,24,0
298630,The Escapists,209,0
301640,Zombie Army Trilogy,311,0
201810,Wolfenstein: The New Order,1547,0
304930,Unturned,0,0
238090,Sniper Elite 3,1137,0
63380,Sniper Elite V2,492,0
239250,Castlevania: Lords of Shadow 2,373,0
240760,Wasteland 2,0,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,304,0
311340,METAL GEAR SOLID V: GROUND ZEROES,579,0
317360,Double Action: Boogaloo,0,0
241260,Sherlock Holmes: Crimes and Punishments,99,0
323370,TERA,207,0
214490,Alien: Isolation,1790,0
239140,Dying Light,723,0
289130,Endless Legend,68,0
65980,Sid Meier's Civilization: Beyond Earth,203,0
268050,The Evil Within,623,0
298110,Far Cry 4,3160,0
282070,This War of Mine,442,0
301910,Saints Row: Gat out of Hell,781,0
307780,Mortal Kombat X,698,0
335300,DARK SOULS™ II: Scholar of the First Sin,1334,0
311560,Assassin's Creed Rogue,675,0
350080,Wolfenstein: The Old Blood ,564,0
306130,The Elder Scrolls Online: Tamriel Unlimited,146,0
359320,Elite Dangerous,813,0
367500,Dragon's Dogma: Dark Arisen,2040,0
292030,The Witcher 3: Wild Hunt,5285,0
391540,Undertale,377,0
234140,Mad Max,1807,0
427510,Way of the Samurai 3,53,0
268500,XCOM 2,2948,0
354380,Assassin’s Creed® Chronicles: China,74,0
359600,Assassin’s Creed® Chronicles: Russia,0,0
359610,Assassin’s Creed® Chronicles: India,0,0
364360,Total War: WARHAMMER,3530,0
273350,Evolve Stage 2,609,0
