item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
99900,Spiral Knights,70,0
230410,Warframe,1501,0
271290,HAWKEN,0,0
224260,No More Room in Hell,0,0
301520,Robocraft,14,0
304050,Trove,0,0
304930,Unturned,900,0
227940,Heroes & Generals,194,0
730,Counter-Strike: Global Offensive,23081,2060
346900,AdVenture Capitalist,93,0
291550,Brawlhalla,326,0
394380,BattleStick,4,0
299360,Block N Load,853,71
407530,ARK: Survival Of The Fittest,75,0
466910,Worm.is: The Game,9,0
273350,Evolve Stage 2,81,0
