item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,2124,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
48700,Mount & Blade: Warband,1098,0
24960,Battlefield: Bad Company 2,226,0
33910,Arma 2,70,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2591,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
72850,The Elder Scrolls V: Skyrim,4675,0
108800,Crysis 2 Maximum Edition,0,0
209080,Guns of Icarus Online,757,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1560,0
232210,Patch testing for Chivalry,0,0
218230,PlanetSide 2,12770,0
224580,Arma 2: DayZ Mod,3,0
244850,Space Engineers,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,282,0
252490,Rust,107,88
221100,DayZ,466,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,134,0
275850,No Man's Sky,1075,141
261510,Tesla Effect,0,0
304930,Unturned,47,0
307880,Savage Lands,0,0
227940,Heroes & Generals,0,0
221380,Age of Empires II: HD Edition,153,0
323060,Tharsis,0,0
343710,KHOLAT,0,0
353130,Time of Dragons,0,0
275100,Shelter 2,0,0
359320,Elite Dangerous,0,0
381210,Dead by Daylight,460,0
