item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,199,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,22188,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),189,0
22600,Worms Reloaded,156,0
42680,Call of Duty: Modern Warfare 3,2,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,333,0
10,Counter-Strike,1,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,56,0
730,Counter-Strike: Global Offensive,76302,0
205790,Dota 2 Test,0,0
208090,Loadout,0,0
218230,PlanetSide 2,1,0
236390,War Thunder,448,0
223710,Cry of Fear,0,0
221380,Age of Empires II: HD Edition,1900,0
218620,PAYDAY 2,468,0
252490,Rust,59926,2505
304930,Unturned,286,0
224600,Defiance,0,0
227940,Heroes & Generals,0,0
271590,Grand Theft Auto V,7419,0
381210,Dead by Daylight,56,0
291550,Brawlhalla,807,0
365590,Tom Clancy's The Division,9872,0
