item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,270,0
4000,Garry's Mod,651,0
12120,Grand Theft Auto: San Andreas,223,0
12250,Grand Theft Auto: San Andreas,0,0
12200,Bully: Scholarship Edition,2060,0
9480,Saints Row 2,271,0
17410,Mirror's Edge,138,0
33910,Arma 2,32,0
32370,STAR WARS™: Knights of the Old Republic™,252,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,1189,0
8190,Just Cause 2,169,0
22380,Fallout: New Vegas,202,0
12210,Grand Theft Auto IV,219,0
12220,Grand Theft Auto: Episodes from Liberty City,1906,0
40800,Super Meat Boy,31,0
48190,Assassin's Creed Brotherhood,1251,0
400,Portal,21,0
620,Portal 2,31,0
105600,Terraria,176,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
72850,The Elder Scrolls V: Skyrim,11678,0
55230,Saints Row: The Third,674,0
205790,Dota 2 Test,0,0
204360,Castle Crashers,995,0
219150,Hotline Miami,49,0
205100,Dishonored,52,0
219640,Chivalry: Medieval Warfare,691,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,2864,0
220780,Thomas Was Alone,66,0
221640,Super Hexagon,551,4
224540,Ace of Spades,227,0
227300,Euro Truck Simulator 2,372,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,164,0
212200,Mabinogi,340,0
212500,The Lord of the Rings Online™,201,0
218230,PlanetSide 2,1873,0
236390,War Thunder,1115,0
238960,Path of Exile,564,0
237310,Elsword,1176,0
248570,Toribash,6,0
265630,Fistful of Frags,0,0
230050,DLC Quest,87,0
248350,Omegalodon,0,0
218620,PAYDAY 2,412,0
206420,Saints Row IV,0,0
252490,Rust,225,0
252950,Rocket League,345,0
253030,Race The Sun,295,0
263760,Turbo Dismount,12,0
264200,One Finger Death Punch,438,0
7670,BioShock,43,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
48720,Mount & Blade: With Fire and Sword,0,0
296470,Mount Your Friends,248,0
302610,Boson X,33,0
304930,Unturned,15,0
227940,Heroes & Generals,314,0
233720,Surgeon Simulator,7,0
319510,Five Nights at Freddy's,165,0
323370,TERA,103,0
241930,Middle-earth: Shadow of Mordor,1293,0
307690,Sleeping Dogs: Definitive Edition,18,0
730,Counter-Strike: Global Offensive,6957,0
346900,AdVenture Capitalist,47915,0
271590,Grand Theft Auto V,11365,0
361630,404Sight,30,0
363970,Clicker Heroes,103449,0
365720,Skyrim Script Extender (SKSE),1,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,545,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,179,0
32350,STAR WARS™ Starfighter™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,477,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,220,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
292030,The Witcher 3: Wild Hunt,106,0
391540,Undertale,0,0
