item_id,item_name,playtime_forever,playtime_2weeks
2500,Shadowgrounds,8,0
4000,Garry's Mod,82,0
33910,Arma 2,582,0
20900,The Witcher: Enhanced Edition,9,0
550,Left 4 Dead 2,1088,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1542,0
24960,Battlefield: Bad Company 2,423,0
8190,Just Cause 2,2196,0
22380,Fallout: New Vegas,491,0
70000,Dino D-Day,28,0
105600,Terraria,63,0
24240,PAYDAY: The Heist,626,0
204360,Castle Crashers,6,0
205790,Dota 2 Test,0,0
11610,Dragon Nest,0,0
99900,Spiral Knights,14,0
109400,MicroVolts Surge,1,0
113400,APB Reloaded,1,0
200210,Realm of the Mad God,23,0
212160,Vindictus,1,0
212180,Combat Arms,44,0
212800,Super Crate Box,40,0
213650,Dwarfs F2P,125,0
221080,District 187,129,0
230410,Warframe,0,0
236390,War Thunder,33,0
209870,Blacklight: Retribution,0,0
242720,GunZ 2: The Second Duel,14,0
250600,The Plan,8,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,17,0
271290,HAWKEN,0,0
286100,You Have to Win the Game,9,0
216150,MapleStory,13,0
224260,No More Room in Hell,6,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
239450,Gun Monkeys,10,0
269110,Super Motherload,123,0
291550,Brawlhalla,26,0
304930,Unturned,611,0
302380,Floating Point,7,0
291480,Warface,16,0
227940,Heroes & Generals,327,0
222900,Dead Island: Epidemic,48,0
250400,How to Survive,44,0
238590,Loadout Campaign Beta,31,0
730,Counter-Strike: Global Offensive,1633,0
333930,Dirty Bomb,14606,0
346010,Besiege,21,0
346900,AdVenture Capitalist,0,0
359800,Copa Petrobras de Marcas,19,0
417860,Emily is Away,6,0
473770,BallisticNG,5,0
