item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,593,0
6880,Just Cause,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,220,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
22300,Fallout 3,60,0
1250,Killing Floor,141,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
41500,Torchlight,75,0
8190,Just Cause 2,86,0
70300,VVVVVV,134,0
8930,Sid Meier's Civilization V,6030,0
40800,Super Meat Boy,13,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,156,0
48190,Assassin's Creed Brotherhood,0,0
400,Portal,592,0
620,Portal 2,1125,0
72200,Universe Sandbox,240,0
98200,Frozen Synapse,17,0
105600,Terraria,4178,0
42140,Hamilton's Great Adventure,0,0
96100,Defy Gravity,0,0
107100,Bastion,565,0
28050,Deus Ex: Human Revolution,97,0
113200,The Binding of Isaac,5304,0
55230,Saints Row: The Third,3721,0
202090,Magicka: Wizard Wars,0,0
22380,Fallout: New Vegas,551,0
104900,ORION: Prelude,0,0
50650,Darksiders II,0,0
211420,Dark Souls: Prepare to Die Edition,819,0
212680,FTL: Faster Than Light,196,0
219150,Hotline Miami,86,0
205790,Dota 2 Test,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,3,0
20540,Company of Heroes: Tales of Valor,12,0
43110,Metro 2033,0,0
50620,Darksiders,1098,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
221640,Super Hexagon,1734,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
230050,DLC Quest,342,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,511,0
239350,Spelunky,0,0
250500,Super Amazing Wagon Adventure,1,0
250900,The Binding of Isaac: Rebirth,2035,0
252630,Eldritch,343,0
94400,Nidhogg,47,0
263980,Out There Somewhere,0,0
266840,Age of Mythology: Extended Edition,34,0
211820,Starbound,4774,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,108,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,120,0
244850,Space Engineers,57,0
296470,Mount Your Friends,168,0
238460,BattleBlock Theater,0,0
237930,Transistor,90,0
65790,Arma: Cold War Assault,0,0
63380,Sniper Elite V2,0,0
221380,Age of Empires II: HD Edition,0,0
24240,PAYDAY: The Heist,0,0
329380,Stealth Inc 2,0,0
369580,NotGTAV,442,0
340300,Teddy Floppy Ear - Mountain Adventure,0,0
340310,Teddy Floppy Ear - Kayaking,0,0
371420,Teddy Floppy Ear - The Race,0,0
