item_id,item_name,playtime_forever,playtime_2weeks
34330,Total War: SHOGUN 2,2221,0
205790,Dota 2 Test,0,0
91310,Dead Island,38,0
221100,DayZ,204,0
48190,Assassin's Creed Brotherhood,0,0
242920,Banished,274,0
400,Portal,0,0
620,Portal 2,0,0
550,Left 4 Dead 2,101,0
223530,Left 4 Dead 2 Beta,0,0
222900,Dead Island: Epidemic,0,0
242760,The Forest,347,0
207140,SpeedRunners,136,0
368730,No Time To Explain Remastered,0,0
8930,Sid Meier's Civilization V,711,0
105450,Age of Empires® III: Complete Collection,16,0
221380,Age of Empires II: HD Edition,10,0
47890,The Sims(TM) 3,597,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",239,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",29,0
109600,Neverwinter,812,0
211400,Deadlight,0,0
215530,The Incredible Adventures of Van Helsing,0,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
105600,Terraria,13,0
203770,Crusader Kings II,7,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,6,0
4700,Medieval II: Total War,178,0
92900,Agricultural Simulator 2011: Extended Edition,0,0
251570,7 Days to Die,1614,0
24790,Command and Conquer 3: Tiberium Wars,0,0
24810,Command and Conquer 3: Kane's Wrath,29,0
313340,Mountain,10,0
213670,South Park™: The Stick of Truth™,270,0
48700,Mount & Blade: Warband,0,0
224540,Ace of Spades,0,0
299360,Block N Load,131,0
298630,The Escapists,414,0
4000,Garry's Mod,183,0
295110,H1Z1: Just Survive,4712,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
