item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,83,0
240,Counter-Strike: Source,103842,0
320,Half-Life 2: Deathmatch,349,0
340,Half-Life 2: Lost Coast,26,0
10,Counter-Strike,73940,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,1663,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
550,Left 4 Dead 2,9534,1
223530,Left 4 Dead 2 Beta,0,0
9500,Gish,0,0
22000,World of Goo,9,0
22180,Penumbra: Overture,0,0
24420,Aquaria,0,0
25010,Lugaru HD ,0,0
40720,Samorost 2,0,0
26800,Braid,0,0
29180,Osmos,0,0
40700,Machinarium,0,0
93200,Revenge of the Titans,0,0
21100,F.E.A.R. 3,0,0
105600,Terraria,314,0
400,Portal,0,0
205790,Dota 2 Test,0,0
91310,Dead Island,2011,0
730,Counter-Strike: Global Offensive,58086,415
204300,Awesomenauts,763,0
204360,Castle Crashers,173,0
219640,Chivalry: Medieval Warfare,16,0
232210,Patch testing for Chivalry,0,0
226700,Infestation: Survivor Stories Classic,1046,0
208090,Loadout,2,0
231060,Ragnarok Online 2,50989,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,6,0
226320,Marvel Heroes 2016,197,0
233720,Surgeon Simulator,105,0
216250,Dead Island Riptide,215,0
206420,Saints Row IV,1032,0
218620,PAYDAY 2,903,0
252490,Rust,160,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,1708,0
265930,Goat Simulator,20,0
221100,DayZ,658,0
269210,Hero Siege,262,0
271590,Grand Theft Auto V,3593,0
282660,EAC eSports,216,0
295110,H1Z1: Just Survive,194,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,0,0
57690,Tropico 4,546,0
304930,Unturned,0,0
265650,Project X,1,0
241560,The Crew,596,0
335330,Brick-Force,0,0
