item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,34860,143
400,Portal,541,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,161,32
32500,STAR WARS™: The Force Unleashed™ II,208,0
620,Portal 2,5708,0
51100,Tactical Intervention,84,0
286080,Thinking with Time Machine,196,0
39000,Moonbase Alpha,0,0
262410,World of Guns: Gun Disassembly,123,0
286100,You Have to Win the Game,6,0
224260,No More Room in Hell,44,0
220200,Kerbal Space Program,536,0
247120,Portal 2 Sixense Perceptual Pack,1,0
224480,Octodad: Dadliest Catch,327,0
301520,Robocraft,40,0
304930,Unturned,56,0
280740,Aperture Tag: The Paint Gun Testing Initiative,1814,0
317400,Portal Stories: Mel,4491,0
317410,Color Symphony,21,0
317790,Rexaura,73,0
322170,Geometry Dash,424,0
17570,"Pirates, Vikings, & Knights II",26,0
335240,Transformice,4,0
363970,Clicker Heroes,208,1
409510,Genesis Online,9,0
417860,Emily is Away,97,0
445130,The Average Everyday Adventures of Samantha Browne,22,0
